step,energy,beta,lambda,delta
54,12018.7,0.00192548,2.16505,3.14
55,3905.92,0.00149663,2.2007,3.14
56,10061.7,0.00348153,2.23722,3.14
57,8318.44,0.00247962,2.27409,3.14
58,8701.59,0.00436505,2.31174,3.14
59,8302.14,0.00334916,2.35039,3.14
60,7811.76,0.00312353,2.38963,3.14
61,7827.86,0.0022852,2.42946,3.14
62,11606.4,0.00364814,2.46975,3.14
63,7117.23,0.00265175,2.51072,3.14
64,8822.09,0.00294957,2.55253,3.14
65,9928.5,0.00226332,2.59506,3.14
66,4554.35,0.0014002,2.63824,3.14
67,7802.94,0.00197402,2.68213,3.14
68,7565.67,0.00280726,2.72674,3.14
69,11488.4,0.00408238,2.77206,3.14
70,11933.3,0.00200427,2.81829,3.14
71,8236.03,0.00155186,2.8653,3.14
72,3352.32,0.00143105,2.91294,3.14
73,6881.92,0.00199298,2.96157,3.14
74,5180.18,0.00129207,3.01093,3.14
75,8341.62,0.00265194,3.06112,3.14
76,9419.76,0.00209331,3.11204,3.14
77,9325.63,0.00371974,3.16398,3.14
78,10424.8,0.00285652,3.2169,3.14
79,2691.39,0.00157035,3.27051,3.14
80,6927.37,0.0028155,3.32505,3.14
81,6727.73,0.00183046,3.38061,3.14
82,5574.91,0.00176915,3.43706,3.14
83,6950.72,0.00235111,3.49453,3.14
84,5622.95,0.00173853,3.55295,3.14
85,10222.9,0.00277571,3.61229,3.14
86,8408.26,0.00223648,3.67259,3.14
87,7188.66,0.00346557,3.73391,3.14
88,11433.8,0.00277963,3.79633,3.14
89,8380.71,0.00178179,3.8598,3.14
90,11508.6,0.00349767,3.92444,3.14
91,7638.86,0.00627932,3.99011,3.14
92,6222.32,0.00187494,4.05674,3.14
93,8960.37,0.00193086,4.12449,3.14
94,8165.5,0.00144247,4.19346,3.14
95,8219.63,0.00283511,4.26366,3.14
96,7034.3,0.0032413,4.33503,3.14
97,4623.45,0.00209455,4.40767,3.14
98,8658.56,0.0014523,4.4814,3.14
99,7765.07,0.00154485,4.55632,3.14
100,8611.49,0.00203582,4.6326,3.14
101,4887.42,0.00138473,4.71024,3.14
102,7376.19,0.00187202,4.78916,3.14
103,10178.2,0.00502266,4.86934,3.14
104,7523.89,0.00139084,4.95087,3.14
105,8928.44,0.00298908,5.03373,3.14
106,9158.96,0.00298202,5.11808,3.14
107,13610.1,0.00168299,5.20402,3.14
108,8585.23,0.00249146,5.2914,3.14
109,10658.3,0.00301245,5.38019,3.14
110,10559.5,0.00208477,5.47047,3.14
111,8952.61,0.00218181,5.56219,3.14
112,6066.02,0.00149651,5.65545,3.14
113,12163.4,0.00352548,5.75036,3.14
114,4940.54,0.00195516,5.84695,3.14
115,7309.48,0.00372227,5.94506,3.14
116,8343.81,0.00182926,6.04495,3.14
117,10703,0.00186495,6.14649,3.14
118,9254.42,0.00433132,6.24968,3.14
119,6442.24,0.0017754,6.35478,3.14
120,10454.9,0.00403397,6.46161,3.14
121,6969.54,0.00344897,6.57008,3.14
122,10974.2,0.00245455,6.68034,3.14
123,11871.1,0.00284734,6.79241,3.14
124,13592.1,0.00340564,6.90647,3.14
125,11592.9,0.0025506,7.02243,3.14
126,9860.48,0.00258645,7.14056,3.14
127,9468.28,0.00186128,7.2607,3.14
128,6477.31,0.00124098,7.38283,3.14
129,5354.8,0.00209611,7.50704,3.14
130,10375.6,0.00664524,7.63331,3.14
131,8825.91,0.00192551,7.7617,3.14
132,9478.32,0.003082,7.89203,3.14
133,10783.5,0.00239711,8.02481,3.14
134,7854.22,0.00220733,8.1598,3.14
135,9896.56,0.00202307,8.29708,3.14
136,9198.33,0.00186291,8.43668,3.14
137,5913.47,0.00173141,8.57876,3.14
138,6993.87,0.00254503,8.72316,3.14
139,9839.4,0.00161802,8.87025,3.14
140,4587.02,0.00171069,9.01992,3.14
141,10325.6,0.00187692,9.17197,3.14
142,9169.96,0.00330735,9.32651,3.14
143,7164.19,0.00256633,9.4839,3.14
144,8143.95,0.00545033,9.64364,3.14
145,4612.57,0.0020884,9.80622,3.14
146,8229.36,0.00198841,9.97145,3.14
147,6310.27,0.00147743,10.1392,3.14
148,4168.72,0.00490827,10.3102,3.14
149,4793.16,0.00250562,10.4842,3.14
150,5392.45,0.00304625,10.661,3.14
151,5591.71,0.0022562,10.8407,3.14
152,8188.55,0.00342105,11.0235,3.14
153,3361.47,0.0015215,11.2097,3.14
154,4311.89,0.00318922,11.399,3.14
155,1449.29,0.00151816,11.5916,3.14
156,2118.6,0.00220948,11.7875,3.14
157,2780.5,0.00166604,11.9867,3.14
158,2722.21,0.00175591,12.1893,3.14
159,2100.92,0.00172983,12.3953,3.14
160,865.066,0.0021116,12.6049,3.14
161,1294.95,0.00229239,12.8181,3.14
162,1254.97,0.00214358,13.035,3.14
163,3571.67,0.00252821,13.2553,3.14
164,2970.3,0.00361503,13.4796,3.14
165,2578.32,0.0012962,13.7075,3.14
166,2642.19,0.00370778,13.9395,3.14
167,248.796,0.00134667,14.1755,3.14
168,1387.42,0.00263199,14.4155,3.14
169,1255.48,0.00252376,14.6595,3.14
170,2987.48,0.00256872,14.9075,3.14
171,2259.79,0.00175545,15.1598,3.14
172,2851.58,0.00234505,15.4164,3.14
173,2770.08,0.00243372,15.6774,3.14
174,1064.26,0.00169997,15.943,3.14
175,1011.97,0.00193438,16.2131,3.14
176,2917.34,0.00639938,16.4876,3.14
177,5910.87,0.0039685,16.7665,3.14
178,1689.63,0.00176193,17.0507,3.14
179,2271.81,0.00179147,17.3395,3.14
180,1138.56,0.00181029,17.6335,3.14
181,1390,0.00169118,17.9323,3.14
182,424.65,0.00186632,18.2364,3.14
183,1195.63,0.00140222,18.5456,3.14
184,249.512,0.00137024,18.8602,3.14
185,626.998,0.00147758,19.1801,3.14
186,1554.93,0.00320368,19.5054,3.14
187,2561.18,0.00138183,19.836,3.14
188,2440.06,0.00338371,20.1723,3.14
189,811.007,0.00147697,20.5146,3.14
190,1671.48,0.00261403,20.8625,3.14
191,436.291,0.00193932,21.2166,3.14
192,2210.14,0.00266778,21.5765,3.14
193,363.899,0.00226752,21.9428,3.14
194,695.371,0.00377251,22.3153,3.14
195,266.164,0.00116376,22.6942,3.14
196,288.811,0.00206502,23.0796,3.14
197,340.158,0.00157807,23.4717,3.14
198,242.239,0.00135036,23.8704,3.14
199,180.628,0.00132979,24.2759,3.14
200,445.246,0.00189342,24.6882,3.14
201,442.967,0.0021221,25.1078,3.14
202,227.938,0.00161431,25.5344,3.14
203,483.568,0.00219189,25.9681,3.14
204,855.979,0.00234909,26.4094,3.14
205,795.45,0.0036655,26.8582,3.14
206,1471.84,0.00343467,27.3144,3.14
207,365.52,0.00136918,27.7787,3.14
208,465.461,0.00220673,28.2509,3.14
209,243.45,0.001913,28.7312,3.14
210,1948.05,0.00326562,29.2193,3.14
211,1105.3,0.00423771,29.7163,3.14
212,525.331,0.00346676,30.2216,3.14
213,304.653,0.0036087,30.7356,3.14
214,305.62,0.00169178,31.2585,3.14
215,326.315,0.00176308,31.7903,3.14
216,534.682,0.00321555,32.3311,3.14
217,582.637,0.00339288,32.8812,3.14
218,254.567,0.00238143,33.4407,3.14
219,278.45,0.00172331,34.0098,3.14
220,153.273,0.00338109,34.5887,3.14
221,334.756,0.00214937,35.1773,3.14
222,157.028,0.00191905,35.7761,3.14
223,451.53,0.00253279,36.3852,3.14
224,207.118,0.0019402,37.0046,3.14
225,360.829,0.00502406,37.6345,3.14
226,444.815,0.00316714,38.2752,3.14
227,404.708,0.00323379,38.9269,3.14
228,582.257,0.00440445,39.5896,3.14
229,468.226,0.0139716,40.2638,3.14
230,177.02,0.00757248,40.9495,3.14
231,392.75,0.00278771,41.647,3.14
232,375.722,0.00342329,42.3563,3.14
233,277.517,0.00256135,43.0777,3.14
234,210.246,0.00300802,43.8116,3.14
235,367.894,0.00321895,44.5579,3.14
236,146.198,0.00518859,45.3171,3.14
237,452.742,0.00440336,46.0891,3.14
238,375.643,0.0036936,46.8744,3.14
239,353.905,0.00377656,47.6732,3.14
240,244.269,0.00263219,48.4856,3.14
241,245.938,0.0030379,49.312,3.14
242,363.2,0.00411237,50.1527,3.14
243,182.351,0.00220824,51.0077,3.14
244,263.047,0.00559958,51.8773,3.14
245,212.88,0.00283401,52.7618,3.14
246,198.058,0.00632412,53.6615,3.14
247,215.604,0.00538921,54.5765,3.14
248,35.0957,0.00196323,55.5073,3.14
249,161.14,0.00285047,56.454,3.14
250,149.979,0.0043071,57.4169,3.14
251,225.414,0.00499749,58.3963,3.14
252,313.749,0.00346461,59.3922,3.14
253,145.384,0.00347277,60.4054,3.14
254,178.272,0.00309287,61.4359,3.14
255,274.31,0.00635304,62.484,3.14
256,360.082,0.00582402,63.5497,3.14
257,203.288,0.00354165,64.6339,3.14
258,225.871,0.00686028,65.7367,3.14
259,217.216,0.00508131,66.8585,3.14
260,48.3164,0.00214342,67.9996,3.14
261,130.623,0.00288424,69.1603,3.14
262,86.6299,0.00325152,70.3407,3.14
263,70.1123,0.00372235,71.5413,3.14
264,48.8398,0.00249891,72.7627,3.14
265,117.468,0.003667,74.0047,3.14
266,140.246,0.00443143,75.268,3.14
267,92.5713,0.00339045,76.5532,3.14
268,286.04,0.00716652,77.8599,3.14
269,253.97,0.00599516,79.1891,3.14
270,169.489,0.0072477,80.541,3.14
271,47.4023,0.00325628,81.9163,3.14
272,56.0547,0.00316353,83.3153,3.14
273,84.71,0.00326398,84.7381,3.14
274,266.846,0.0129805,86.1847,3.14
275,78.8408,0.00388757,87.6567,3.14
276,103.511,0.00511897,89.1539,3.14
277,237.857,0.00809999,90.6765,3.14
278,97.6875,0.00302806,92.2255,3.14
279,89.5625,0.00435802,93.8012,3.14
280,50.9268,0.00328807,95.4038,3.14
281,112.583,0.00749984,97.0335,3.14
282,77.9463,0.00590183,98.6915,3.14
283,91.6055,0.0048354,100.378,3.14
284,64.0508,0.00396466,102.093,3.14
285,144.14,0.00657103,103.837,3.14
286,51.5176,0.00446327,105.612,3.14
287,141.718,0.00627282,107.416,3.14
288,207.4,0.00993544,109.252,3.14
289,130.273,0.00630901,111.119,3.14
290,71.5322,0.00577129,113.018,3.14
291,369.623,0.013013,114.948,3.14
292,81.2188,0.00427635,116.913,3.14
293,161.184,0.00598362,118.911,3.14
294,60.4307,0.00477863,120.944,3.14
295,67.8516,0.00712982,123.011,3.14
296,64.9551,0.0045059,125.114,3.14
297,82.2285,0.00566218,127.253,3.14
298,77.2783,0.00578048,129.429,3.14
299,18.2256,0.00457927,131.642,3.14
300,80.8086,0.00805202,133.893,3.14
301,89.8164,0.00961295,136.182,3.14
302,70.1416,0.00660898,138.511,3.14
303,193.291,0.0116315,140.879,3.14
304,42.6416,0.00781033,143.288,3.14
305,151.065,0.019862,145.738,3.14
306,116.047,0.00798298,148.23,3.14
307,79.4307,0.00690705,150.766,3.14
308,113.458,0.0110665,153.344,3.14
309,75.5957,0.0063064,155.967,3.14
310,50.2051,0.00615839,158.635,3.14
311,152.125,0.0237295,161.348,3.14
312,41.3359,0.00636174,164.109,3.14
313,88.7061,0.0103908,166.916,3.14
314,149.802,0.0191953,169.771,3.14
315,66.709,0.00963509,172.675,3.14
316,53.1279,0.00745232,175.63,3.14
317,30.3789,0.00729545,178.635,3.14
318,32.6338,0.00888071,181.691,3.14
319,90.002,0.0119529,184.8,3.14
320,88.334,0.0104011,187.962,3.14
321,102.942,0.0149216,191.178,3.14
322,30.6426,0.00828164,194.449,3.14
323,70.2998,0.0127269,197.777,3.14
324,52.082,0.00855587,201.161,3.14
325,102.495,0.00974139,204.604,3.14
326,41.1523,0.00899945,208.106,3.14
327,42.6953,0.00962623,211.667,3.14
328,87.6299,0.0119494,215.29,3.14
329,40.0957,0.00995902,218.975,3.14
330,92.9326,0.0262549,222.722,3.14
331,95.3623,0.0190546,226.534,3.14
332,15.0684,0.0068632,230.412,3.14
333,27.1748,0.0109653,234.357,3.14
334,69.2305,0.0146561,238.369,3.14
335,63.1699,0.015094,242.449,3.14
336,34.0264,0.00956088,246.6,3.14
337,35.0957,0.010409,250.822,3.14
338,24.3867,0.0203444,255.116,3.14
339,19.7822,0.00840718,259.484,3.14
340,63.0732,0.0182026,263.927,3.14
341,65.4551,0.0154927,268.446,3.14
342,33.9102,0.0109082,273.043,3.14
343,43.4375,0.0170025,277.718,3.14
344,40.6475,0.015708,282.474,3.14
345,49.0625,0.016909,287.31,3.14
346,37.7314,0.023146,292.23,3.14
347,51.4297,0.0192119,297.234,3.14
348,49.7559,0.0153614,302.324,3.14
349,41.8838,0.0240192,307.502,3.14
350,43.3711,0.0135946,312.768,3.14
351,53.2266,0.0207478,318.124,3.14
352,27.1602,0.0126575,323.573,3.14
353,27.7197,0.0137548,329.116,3.14
354,18.2217,0.0148168,334.753,3.14
355,19.96,0.0126976,340.487,3.14
356,25.9521,0.0172433,346.319,3.14
357,33.668,0.016,352.251,3.14
358,28.0479,0.0135333,358.285,3.14
359,35.4092,0.0146436,364.423,3.14
360,22.7178,0.0137727,370.665,3.14
361,52.4834,0.0204889,377.015,3.14
362,32.168,0.0466254,383.474,3.14
363,20.9189,0.0140404,390.043,3.14
364,7.53809,0.0113255,396.726,3.14
365,6.62402,0.0108117,403.524,3.14
366,31.1113,0.0237864,410.438,3.14
367,12.4688,0.0123835,417.47,3.14
368,58.3066,0.0420048,424.622,3.14
369,34.0244,0.0200773,431.898,3.14
370,25.8477,0.025538,439.299,3.14
371,27.3486,0.0193037,446.826,3.14
372,6.84375,0.0116241,454.484,3.14
373,43.7988,0.0269093,462.271,3.14
374,33.8311,0.0195788,470.192,3.14
375,26.6816,0.0219756,478.25,3.14
376,11.96,0.0191631,486.446,3.14
377,12.9756,0.018226,494.783,3.14
378,13.6865,0.0272262,503.262,3.14
379,22.6426,0.0402956,511.888,3.14
380,24.373,0.0195576,520.66,3.14
381,15.4424,0.0225441,529.585,3.14
382,19.1084,0.0231069,538.662,3.14
383,12.9375,0.0194291,547.895,3.14
384,42,0.0668158,557.284,3.14
385,21.7725,0.020574,566.836,3.14
386,17.2734,0.0303819,576.552,3.14
387,20.7402,0.0295512,586.435,3.14
388,5.95312,0.0305577,596.488,3.14
389,16.0225,0.0223351,606.714,3.14
390,14.1719,0.0311993,617.115,3.14
391,17.4873,0.0259905,627.693,3.14
392,13.6963,0.026088,638.454,3.14
393,24.0684,0.0259552,649.399,3.14
394,6.66113,0.0296296,660.532,3.14
395,23.3838,0.0418335,671.856,3.14
396,12.7188,0.026913,683.375,3.14
397,11.3584,0.0252143,695.092,3.14
398,10.9824,0.0456372,707.009,3.14
399,11.0908,0.0231333,719.131,3.14
400,22.5801,0.0371573,731.46,3.14
401,14.3525,0.0318884,744.002,3.14
402,27.0752,0.0462208,756.758,3.14
403,14.7705,0.0467517,769.733,3.14
404,22.4609,0.0660706,782.93,3.14
405,10.5742,0.0447274,796.355,3.14
406,11.0352,0.0372475,810.011,3.14
407,14.5674,0.0367853,823.901,3.14
408,20.5918,0.0837094,838.028,3.14
409,15.5742,0.0797322,852.399,3.14
410,9.80469,0.0354779,867.016,3.14
411,13.7578,0.0682516,881.884,3.14
412,18.6992,0.100708,897.006,3.14
413,12.4521,0.0345255,912.389,3.14
414,20.2168,0.0597365,928.036,3.14
415,5.65039,0.0535583,943.952,3.14
416,9.67676,0.0405434,960.14,3.14
417,9.31348,0.0358457,976.607,3.14
418,10.0527,0.0396998,993.356,3.14
419,20.2129,0.0641713,1010.39,3.14
420,6.84863,0.0364754,1027.72,3.14
421,15.9912,0.0497381,1045.35,3.14
422,10.623,0.0402002,1063.28,3.14
423,6.29395,0.039328,1081.51,3.14
424,9.56348,0.0460026,1100.06,3.14
425,27.9082,0.0909256,1118.93,3.14
426,8.54102,0.0524238,1138.12,3.14
427,6.00781,0.0442972,1157.64,3.14
428,10.0137,0.0528862,1177.5,3.14
429,5.01855,0.0331658,1197.7,3.14
430,3.78711,0.0447997,1218.24,3.14
431,11.7939,0.0729546,1239.14,3.14
432,8.52539,0.0493378,1260.4,3.14
433,17.8818,0.0872052,1282.02,3.14
434,5.67773,0.0487004,1304.01,3.14
435,10.1445,0.10224,1326.38,3.14
436,4.73438,0.0641956,1349.13,3.14
437,3.64648,0.0484123,1372.27,3.14
438,6.28906,0.0913834,1395.82,3.14
439,13.6113,0.104399,1419.76,3.14
440,9.47754,0.0553532,1444.12,3.14
441,7.53223,0.0809545,1468.89,3.14
442,8.3916,0.0695719,1494.09,3.14
443,10.9121,0.140306,1519.72,3.14
444,5.53516,0.0548214,1545.8,3.14
445,7.82227,0.216606,1572.32,3.14
446,6.84473,0.0736918,1599.29,3.14
447,4.66406,0.0596882,1626.73,3.14
448,3.89062,0.0701752,1654.64,3.14
449,4.41699,0.0569819,1683.03,3.14
450,3.96875,0.0870226,1711.91,3.14
451,2.24219,0.0717993,1741.28,3.14
452,7.30664,0.0765673,1771.16,3.14
453,3.97656,0.065337,1801.55,3.14
454,10.2295,0.0891339,1832.46,3.14
455,6.66797,0.117559,1863.9,3.14
456,2.53125,0.0832285,1895.88,3.14
457,7.66895,0.0824445,1928.41,3.14
458,3.29395,0.0913449,1961.5,3.14
459,3.04297,0.0654182,1995.16,3.14
460,4.03711,0.0816139,2029.4,3.14
461,8.41992,0.164196,2064.22,3.14
462,2.07031,0.0669595,2099.64,3.14
463,5.63086,0.169477,2135.67,3.14
464,5.60645,0.117009,2172.32,3.14
465,11.0146,0.304231,2209.6,3.14
466,13.2207,0.131565,2247.51,3.14
467,2.01367,0.0723837,2286.08,3.14
468,4.48633,0.107069,2325.31,3.14
469,3.96875,0.17059,2365.22,3.14
470,12.4131,0.352823,2405.8,3.14
471,3.70605,0.0737897,2447.09,3.14
472,1.87207,0.188926,2489.09,3.14
473,6.33691,0.172052,2531.8,3.14
474,5.73145,0.11924,2575.25,3.14
475,5.03125,0.172823,2619.44,3.14
476,2.8291,0.132163,2664.4,3.14
477,4.58008,0.338578,2710.13,3.14
478,8.90527,0.140996,2756.64,3.14
479,3.60547,0.102847,2803.95,3.14
480,2.5625,0.100856,2852.07,3.14
481,1.24609,0.0824989,2901.02,3.14
482,6.00586,0.173533,2950.81,3.14
483,5.91211,0.153676,3001.45,3.14
484,3.16016,0.189366,3052.97,3.14
485,2.54004,0.135486,3105.37,3.14
486,4.68359,0.140725,3158.67,3.14
487,8.24902,0.210694,3212.88,3.14
488,6.47949,0.163131,3268.02,3.14
489,6.5791,0.237639,3324.11,3.14
490,5.6543,0.179735,3381.16,3.14
491,2.46582,0.154211,3439.2,3.14
492,3.27441,0.131778,3498.23,3.14
493,2.45996,0.125576,3558.27,3.14
494,2.71484,0.139826,3619.35,3.14
495,2.50391,0.155196,3681.48,3.14
496,3.58008,0.179263,3744.67,3.14
497,5.03613,0.22514,3808.94,3.14
498,2.9502,0.260929,3874.32,3.14
499,1.63281,0.134874,3940.83,3.14
500,1.5,0.189766,4008.48,3.14
501,3.62305,0.275922,4077.28,3.14
502,7.55176,0.234568,4147.27,3.14
503,3.00098,0.204844,4218.46,3.14
504,2.57324,0.355999,4290.87,3.14
505,1.77246,0.239195,4364.53,3.14
506,2.44336,0.21705,4439.45,3.14
507,1.88281,0.183918,4515.66,3.14
508,3.6084,0.554251,4593.18,3.14
509,2.56738,0.177744,4672.03,3.14
510,2.02832,0.247981,4752.23,3.14
511,1.24805,0.178334,4833.81,3.14
512,1.22461,0.145445,4916.79,3.14
513,2.84863,0.241615,5001.2,3.14
514,2.77148,0.223382,5087.05,3.14
515,2.25684,0.345298,5174.38,3.14
516,1.32324,0.14222,5263.22,3.14
517,6.74707,0.640218,5353.56,3.14
518,1.78418,0.160465,5445.47,3.14
519,1.29102,0.330193,5538.96,3.14
520,3.43555,0.944198,5634.05,3.14
521,2.93359,0.380802,5730.77,3.14
522,2.44141,0.288577,5829.15,3.14
523,2.09473,0.447535,5929.23,3.14
524,3.4707,0.371322,6031.02,3.14
525,1.66211,0.260431,6134.56,3.14
526,1.43164,0.215907,6239.89,3.14
527,0.219727,0.217127,6347.02,3.14
528,1.02051,0.244294,6455.99,3.14
529,0.643555,0.203264,6566.83,3.14
530,1.27441,0.263931,6679.58,3.14
531,0.201172,0.202324,6794.26,3.14
532,1.0752,0.248212,6910.91,3.14
533,2.63086,0.392099,7029.56,3.14
534,2.47754,0.301616,7150.25,3.14
535,1.39844,0.322741,7273.02,3.14
536,1.32324,0.353957,7397.9,3.14
537,1.76465,0.3198,7524.92,3.14
538,1.46875,0.264158,7654.12,3.14
539,1.4707,0.349411,7785.53,3.14
540,0.992188,0.581521,7919.21,3.14
541,1.93359,0.448497,8055.18,3.14
542,1.21094,0.382167,8193.48,3.14
543,0.680664,0.254281,8334.17,3.14
544,1.27734,0.310946,8477.27,3.14
545,0.951172,0.581979,8622.83,3.14
546,3.65137,0.693952,8770.88,3.14
547,1.62305,0.382431,8921.47,3.14
548,1.65918,0.83253,9074.66,3.14
549,1.28613,0.781992,9230.47,3.14
550,1.73242,0.459499,9388.96,3.14
551,1.6416,0.416195,9550.17,3.14
552,0.848633,0.5818,9714.16,3.14
553,0.462891,0.413242,9880.96,3.14
554,0.728516,0.457352,10050.6,3.14
555,1.62305,0.930609,10223.2,3.14
556,0.710938,0.434714,10398.8,3.14
557,1.32812,0.480426,10577.3,3.14
558,0.893555,0.382759,10758.9,3.14
559,0.848633,0.425053,10943.7,3.14
560,0.599609,0.392914,11131.6,3.14
561,0.589844,0.388791,11322.8,3.14
562,0.695312,0.373887,11517.2,3.14
563,2.0918,0.89162,11714.9,3.14
564,0.979492,0.434405,11916.1,3.14
565,1.29297,0.803832,12120.7,3.14
566,0.317383,0.453946,12328.9,3.14
567,0.500977,0.478505,12540.6,3.14
568,1.30078,0.618342,12755.9,3.14
569,0.941406,0.511948,12975,3.14
570,0.644531,0.412573,13197.8,3.14
571,0.560547,0.487235,13424.4,3.14
572,0.286133,0.510478,13654.9,3.14
573,1.04883,0.767198,13889.4,3.14
574,2.03906,1.13763,14127.9,3.14
575,0.881836,0.632603,14370.5,3.14
576,0.720703,0.863225,14617.3,3.14
577,0.908203,0.619356,14868.3,3.14
578,0.697266,1.42927,15123.7,3.14
579,0.517578,0.722611,15383.4,3.14
580,1.14453,0.961987,15647.6,3.14
581,0.853516,0.546465,15916.3,3.14
582,0.936523,0.853162,16189.6,3.14
583,0.4375,0.600689,16467.6,3.14
584,0.802734,0.679163,16750.4,3.14
585,1.09961,1.04843,17038.1,3.14
586,0.464844,0.692981,17330.7,3.14
587,0.259766,0.744282,17628.3,3.14
588,0.251953,0.648637,17931,3.14
589,0.3125,0.788606,18239,3.14
590,0.601562,0.775095,18552.2,3.14
591,0.583984,0.676329,18870.8,3.14
592,0.448242,0.84121,19194.9,3.14
593,0.680664,0.756759,19524.5,3.14
594,0.845703,1.127,19859.8,3.14
595,0.423828,0.645939,20200.9,3.14
596,0.990234,1.00584,20547.8,3.14
597,0.761719,0.879287,20900.7,3.14
598,1.2793,1.28189,21259.6,3.14
599,0.453125,0.733288,21624.8,3.14
600,0.589844,1.11821,21996.1,3.14
601,0.839844,1.32595,22373.9,3.14
602,0.355469,0.980599,22758.2,3.14
603,0.330078,0.620806,23149,3.14
604,0.376953,1.43293,23546.6,3.14
605,0.478516,1.24545,23951,3.14
606,0.598633,1.03787,24362.3,3.14
607,0.449219,0.918759,24780.7,3.14
608,0.496094,1.95856,25206.3,3.14
609,0.229492,0.966674,25639.2,3.14
610,0.818359,2.53035,26079.6,3.14
611,0.275391,0.86254,26527.5,3.14
612,0.511719,1.14476,26983.1,3.14
613,0.351562,1.13484,27446.5,3.14
614,0.609375,1.35526,27917.9,3.14
615,0.283203,0.965605,28397.4,3.14
616,0.30957,1.11205,28885.1,3.14
617,0.276367,1.16464,29381.2,3.14
618,0.336914,1.26512,29885.8,3.14
619,0.554688,1.31386,30399.1,3.14
620,0.294922,2.97309,30921.2,3.14
621,0.251953,1.45331,31452.3,3.14
622,0.381836,1.96156,31992.5,3.14
623,1.16504,3.58532,32541.9,3.14
624,0.648438,1.19361,33100.8,3.14
625,0.380859,1.86648,33669.4,3.14
626,0.171875,1.75118,34247.6,3.14
627,0.69043,2.79952,34835.9,3.14
628,0.357422,3.04691,35434.2,3.14
629,0.324219,1.57607,36042.8,3.14
630,0.232422,1.95724,36661.8,3.14
631,0.128906,1.3304,37291.5,3.14
632,0.160156,1.10735,37932,3.14
633,0.167969,1.84142,38583.5,3.14
634,0.195312,1.53048,39246.2,3.14
635,0.407227,3.03482,39920.3,3.14
636,0.120117,1.3618,40606,3.14
637,0.142578,1.69648,41303.4,3.14
638,0.464844,2.14605,42012.9,3.14
639,0.256836,2.15205,42734.5,3.14
640,0.191406,2.35706,43468.5,3.14
641,0.28125,3.12755,44215.1,3.14
642,0.237305,3.2068,44974.5,3.14
643,0.304688,4.37566,45747,3.14
644,0.105469,1.43738,46532.8,3.14
645,0.418945,3.2917,47332,3.14
646,0.258789,1.98676,48145,3.14
647,0.110352,2.39837,48971.9,3.14
648,0.111328,1.87481,49813.1,3.14
649,0.248047,2.06661,50668.7,3.14
650,0.261719,1.95343,51539,3.14
651,0.226562,1.97291,52424.2,3.14
652,0.15332,1.79991,53324.7,3.14
653,0.101562,2.46647,54240.6,3.14
654,0.166016,1.68616,55172.2,3.14
655,0.18457,3.2558,56119.9,3.14
656,0.25293,3.21599,57083.8,3.14
