step,energy,beta,lambda,delta
658,0.117188,2.40087,59128.1,3.14
659,0.154297,2.11353,60143.7,3.14
660,0.318359,3.44807,61176.8,3.14
661,0.0849609,2.31727,62227.6,3.14
662,0.162109,2.22384,63296.5,3.14
663,0.130859,2.95376,64383.7,3.14
664,0.125977,2.03368,65489.6,3.14
665,0.275391,4.65198,66614.5,3.14
666,0.386719,4.1941,67758.7,3.14
667,0.224609,3.55412,68922.6,3.14
668,0.138672,2.99786,70106.5,3.14
669,0.144531,2.4722,71310.7,3.14
670,0.263672,10.2121,72535.6,3.14
671,0.0996094,2.62658,73781.5,3.14
672,0.106445,2.86128,75048.9,3.14
673,0.263672,4.20746,76338,3.14
674,0.246094,3.44813,77649.2,3.14
675,0.103516,3.66488,78983,3.14
676,0.114258,3.17992,80339.7,3.14
677,0.0986328,2.82848,81719.7,3.14
678,0.160156,4.46395,83123.4,3.14
679,0.176758,4.63321,84551.2,3.14
680,0.19043,4.29923,86003.6,3.14
681,0.111328,4.67219,87480.9,3.14
682,0.164062,2.87462,88983.5,3.14
683,0.110352,3.44036,90512,3.14
684,0.175781,5.90088,92066.8,3.14
685,0.239258,8.87338,93648.2,3.14
686,0.243164,4.5559,95256.8,3.14
687,0.130859,7.63264,96893.1,3.14
688,0.134766,5.22424,98557.5,3.14
689,0.287109,5.92642,100250,3.14
690,0.0976562,4.68273,101972,3.14
691,0.0585938,3.78482,103724,3.14
692,0.0839844,4.33887,105506,3.14
693,0.105469,3.58037,107318,3.14
694,0.197266,5.92167,109162,3.14
695,0.0683594,3.50887,111037,3.14
696,0.078125,4.05161,112944,3.14
697,0.197266,9.03087,114884,3.14
698,0.09375,3.96484,116858,3.14
699,0.0820312,5.43795,118865,3.14
700,0.0820312,5.8284,120907,3.14
701,0.0820312,4.18265,122984,3.14
702,0.15625,7.5032,125096,3.14
703,0.140625,7.57971,127245,3.14
704,0.0927734,5.75185,129431,3.14
705,0.130859,32.9137,131654,3.14
706,0.0175781,3.71125,133916,3.14
707,0.18457,7.21272,136216,3.14
708,0.09375,7.52775,138556,3.14
709,0.113281,10.9555,140936,3.14
710,0.0429688,5.37236,143357,3.14
711,0.0683594,6.75741,145820,3.14
712,0.0605469,4.88194,148325,3.14
713,0.0605469,8.40113,150873,3.14
714,0.0537109,7.47189,153464,3.14
715,0.0195312,4.4105,156101,3.14
716,0.0400391,8.92457,158782,3.14
717,0.125977,6.76486,161510,3.14
718,0.125,15.8533,164284,3.14
719,0.0332031,7.97063,167106,3.14
720,0.116211,24.2597,169977,3.14
721,0.0585938,6.5176,172897,3.14
722,0.0742188,7.42715,175867,3.14
723,0.139648,7.34028,178888,3.14
724,0.03125,7.69117,181961,3.14
725,0.0410156,11.3311,185086,3.14
726,0.0927734,10.9464,188266,3.14
727,0.0322266,9.12571,191500,3.14
728,0.0878906,23.8736,194789,3.14
729,0.0292969,5.70802,198136,3.14
730,0.0576172,11.1772,201539,3.14
731,0.109375,13.1998,205001,3.14
732,0.0449219,14.3368,208523,3.14
733,0.100586,14.1096,212105,3.14
734,0.0800781,19.3234,215749,3.14
735,0.0292969,7.49867,219455,3.14
736,0.0371094,11.2164,223225,3.14
737,0.0703125,8.20756,227059,3.14
738,0.0429688,11.4461,230960,3.14
739,0.0527344,7.93297,234927,3.14
740,0.0761719,11.5501,238963,3.14
741,0.0830078,27.1749,243068,3.14
742,0.0869141,20.5687,247244,3.14
743,0.078125,15.1827,251491,3.14
744,0.0371094,13.5173,255811,3.14
745,0.0761719,19.8521,260205,3.14
746,0.046875,10.9021,264675,3.14
747,0.0390625,20.599,269222,3.14
748,0.0644531,14.0212,273847,3.14
749,0.0507812,14.2874,278551,3.14
750,0.0957031,52.1882,283336,3.14
751,0.0419922,9.48601,288204,3.14
752,0.0927734,19.8598,293155,3.14
753,0.0478516,8.99841,298191,3.14
754,0.0566406,14.498,303313,3.14
755,0.0820312,16.6592,308524,3.14
756,0.0361328,11.2417,313824,3.14
757,0.0214844,12.8684,319215,3.14
758,0.0556641,13.5366,324698,3.14
759,0.0351562,12.2409,330276,3.14
760,0.0371094,19.1301,335950,3.14
761,0.0449219,11.826,341721,3.14
762,0.0175781,15.6971,347592,3.14
763,0.0205078,16.7159,353563,3.14
764,0.0263672,14.7411,359637,3.14
765,0.0273438,20.6114,365815,3.14
766,0.0546875,18.8611,372099,3.14
767,0.0117188,10.734,378491,3.14
768,0.0527344,27.4666,384993,3.14
769,0.0244141,14.5339,391607,3.14
770,0.0380859,15.9476,398334,3.14
771,0.0224609,17.9255,405177,3.14
772,0.0244141,23.5759,412138,3.14
773,0.0195312,28.0028,419218,3.14
774,0.0566406,44.207,426420,3.14
775,0.0498047,25.4948,433745,3.14
776,0.0351562,34.9113,441196,3.14
777,0.0371094,17.8402,448776,3.14
778,0.0126953,16.3876,456485,3.14
779,0.03125,26.1928,464327,3.14
780,0.0234375,22.1115,472304,3.14
781,0.0283203,20.0188,480417,3.14
782,0.0224609,19.5521,488671,3.14
783,0.0117188,18.3902,497066,3.14
784,0.0449219,37.9148,505605,3.14
785,0.0458984,22.2281,514290,3.14
786,0.0253906,21.9559,523125,3.14
787,0.0244141,27.6591,532112,3.14
788,0.0224609,36.0952,541253,3.14
789,0.046875,45.3112,550552,3.14
790,0.0166016,17.8951,560010,3.14
791,0.0205078,33.0858,569630,3.14
792,0.0380859,37.3897,579416,3.14
793,0.0371094,28.8478,589369,3.14
794,0.03125,42.1901,599494,3.14
795,0.0351562,56.5278,609793,3.14
796,0.0390625,80.3795,620269,3.14
797,0.0126953,31.0396,630924,3.14
798,0.0332031,44.969,641763,3.14
799,0.0400391,34.5413,652788,3.14
800,0.0253906,28.8132,664002,3.14
801,0.00878906,23.8721,675409,3.14
