step,energy,beta,lambda,delta
142,1.95451,55.8269,2.95105,0.3
143,1.54055,5.36847,2.97696,0.3
144,1.47855,12.1971,3.00312,0.3
145,1.57677,77.3557,3.0295,0.3
146,1.54634,29.4088,3.05612,0.3
147,1.61685,19.1661,3.08294,0.3
148,1.56049,18.988,3.11001,0.3
149,1.55124,15.6953,3.13737,0.3
150,1.52755,21.0351,3.16496,0.3
151,1.58485,58.2883,3.19278,0.3
152,1.59595,39.0844,3.22095,0.3
153,1.56022,12.3318,3.24939,0.3
154,1.5642,31.8867,3.27805,0.3
155,1.6645,61.2369,3.30699,0.3
156,1.72593,60.962,3.33615,0.3
157,1.45285,38.8499,3.36562,0.3
158,1.51684,374.007,3.39531,0.3
159,1.54952,105.053,3.42525,0.3
160,1.58112,23.9563,3.45551,0.3
161,1.52878,32.9692,3.48609,0.3
162,1.52434,17.6816,3.51696,0.3
163,1.4722,14.2822,3.54813,0.3
164,1.38247,14.0017,3.57956,0.3
165,1.46546,50.6145,3.61125,0.3
166,1.38948,15.5263,3.64326,0.3
167,1.4459,75.1857,3.67557,0.3
168,1.30625,13.2208,3.70819,0.3
169,1.3136,32.6033,3.74109,0.3
170,1.31242,14.9418,3.77436,0.3
171,1.36247,43.191,3.80793,0.3
172,1.37785,28.3097,3.84177,0.3
173,1.43683,68.1638,3.8759,0.3
174,1.32323,12.8291,3.91031,0.3
175,1.28025,9.53065,3.94506,0.3
176,1.25247,11.0189,3.98008,0.3
177,1.38772,503.685,4.01537,0.3
178,1.30387,9.00058,4.05105,0.3
179,1.39424,52.8665,4.0871,0.3
180,1.32033,52.5154,4.12342,0.3
181,1.30123,55.2272,4.16,0.3
182,1.23014,11.2004,4.19698,0.3
183,1.10668,10.0078,4.23431,0.3
184,1.08871,15.0676,4.27199,0.3
185,1.16248,16.8912,4.31003,0.3
186,1.24651,23.5045,4.34836,0.3
187,1.27997,188.886,4.38708,0.3
188,1.39142,190.002,4.42606,0.3
189,1.36324,627.107,4.46539,0.3
190,1.32937,17.6368,4.50504,0.3
191,1.3292,18.0113,4.54508,0.3
192,1.28616,13.4906,4.58554,0.3
193,1.30821,225.453,4.62631,0.3
194,1.25169,41.9932,4.66746,0.3
195,1.31221,55.8642,4.70895,0.3
196,1.39432,61.4852,4.7508,0.3
197,1.33954,44.955,4.79304,0.3
198,1.37422,17.2147,4.83569,0.3
199,1.43049,22.7626,4.87868,0.3
200,1.45641,45.3752,4.92207,0.3
201,1.359,55.6991,4.96594,0.3
202,1.37578,38.2375,5.01021,0.3
203,1.39597,19.115,5.05489,0.3
204,1.43324,28.4448,5.09997,0.3
205,1.28923,10.3902,5.14549,0.3
206,1.34774,64.5268,5.19138,0.3
207,1.40029,57.1605,5.23769,0.3
208,1.45476,94.65,5.28438,0.3
209,1.35266,16.4054,5.33155,0.3
210,1.39022,26.6318,5.37909,0.3
211,1.35719,137.965,5.42706,0.3
212,1.43631,50.5478,5.4754,0.3
213,1.45133,51.0922,5.52419,0.3
214,1.30645,30.9873,5.57353,0.3
215,1.35102,16.6517,5.62329,0.3
216,1.2746,33.0458,5.67354,0.3
217,1.28636,52.7522,5.72426,0.3
218,1.30282,33.7663,5.77542,0.3
219,1.34855,73.1898,5.82703,0.3
220,1.39122,327.545,5.87911,0.3
221,1.23613,14.5239,5.93172,0.3
222,1.15935,32.1029,5.98488,0.3
223,1.09572,17.8498,6.0386,0.3
224,1.08559,18.1449,6.09278,0.3
225,1.12253,45.3657,6.14745,0.3
226,1.16796,36.4205,6.20252,0.3
227,1.11905,21.0081,6.25807,0.3
228,1.14299,21.3571,6.31411,0.3
229,1.1765,42.5946,6.37067,0.3
230,1.26887,88.0728,6.42768,0.3
231,1.32404,46.7776,6.48522,0.3
232,1.34591,63.5929,6.54327,0.3
233,1.32852,25.7009,6.6019,0.3
234,1.21635,12.7764,6.66112,0.3
235,1.20319,41.3088,6.72089,0.3
236,1.15643,58.7203,6.78122,0.3
237,1.2943,68.0133,6.84194,0.3
238,1.27353,26.1047,6.90332,0.3
239,1.28376,47.1251,6.96523,0.3
240,1.32654,34.109,7.02765,0.3
241,1.3424,113.954,7.09062,0.3
242,1.313,40.5961,7.15414,0.3
243,1.3714,32.159,7.21825,0.3
244,1.39873,72.8346,7.28287,0.3
245,1.37457,27.0103,7.34807,0.3
246,1.37898,31.6255,7.41386,0.3
247,1.32197,25.9521,7.48033,0.3
248,1.31329,109.562,7.54743,0.3
249,1.17578,13.5179,7.61526,0.3
250,1.10601,16.2116,7.68372,0.3
251,1.0687,27.2627,7.75284,0.3
252,1.14383,43.92,7.82259,0.3
253,1.11149,38.2561,7.89302,0.3
254,1.17631,285.475,7.96396,0.3
255,1.17284,20.6689,8.03553,0.3
256,1.1793,310.357,8.10772,0.3
257,1.17985,159.357,8.18052,0.3
258,1.17636,76.7297,8.25393,0.3
259,1.22627,54.6079,8.32792,0.3
260,1.22803,42.9911,8.40258,0.3
261,1.23195,208.89,8.4779,0.3
262,1.1809,102.256,8.55398,0.3
263,1.12583,27.4197,8.63082,0.3
264,1.08414,343.974,8.7084,0.3
265,1.04846,34.2396,8.78672,0.3
266,0.989262,393.441,8.86573,0.3
267,1.04904,53.7291,8.94545,0.3
268,1.07538,46.2609,9.0259,0.3
269,1.04709,87.839,9.10706,0.3
270,0.956482,21.9478,9.18903,0.3
271,1.00222,29.2372,9.27169,0.3
272,1.02637,99.231,9.35512,0.3
273,1.02618,35.1497,9.43937,0.3
274,0.97179,23.1716,9.52443,0.3
275,0.929428,37.9956,9.61035,0.3
276,0.979803,49.4984,9.69692,0.3
277,0.940296,81.8673,9.78433,0.3
278,0.896696,30.3671,9.87269,0.3
279,0.960501,140.667,9.96177,0.3
280,0.966759,68.9656,10.0517,0.3
281,0.956142,25.2846,10.1424,0.3
282,0.937178,83.208,10.234,0.3
283,0.94824,98.4469,10.3263,0.3
284,0.975327,112.398,10.4194,0.3
285,0.929817,28.3015,10.5133,0.3
286,0.977041,109.733,10.6081,0.3
287,0.964445,72.3259,10.7037,0.3
288,1.06524,111.084,10.8002,0.3
289,0.987421,104.891,10.8976,0.3
290,1.01818,1333.61,10.9958,0.3
291,0.95767,117.901,11.095,0.3
292,0.864946,648.365,11.1953,0.3
293,0.836721,20.5226,11.2964,0.3
294,0.891685,97.9187,11.3986,0.3
295,0.856455,46.6633,11.5016,0.3
296,0.853849,418.433,11.6056,0.3
297,0.819941,69.2524,11.7106,0.3
298,0.835798,69.8255,11.8165,0.3
299,0.757421,27.1496,11.9235,0.3
300,0.812458,56.1829,12.0314,0.3
301,0.766459,61.3753,12.1402,0.3
302,0.712234,28.5134,12.25,0.3
303,0.724548,61.0911,12.3608,0.3
304,0.673773,84.47,12.4727,0.3
305,0.691778,120.104,12.5855,0.3
306,0.698002,27.0756,12.6993,0.3
307,0.738224,79.4518,12.8142,0.3
308,0.787975,110.093,12.93,0.3
309,0.676186,17.0217,13.047,0.3
310,0.717121,74.9424,13.1649,0.3
311,0.736917,51.5045,13.284,0.3
312,0.763548,336.852,13.404,0.3
313,0.755386,42.8061,13.5251,0.3
314,0.649092,45.0332,13.6475,0.3
315,0.636463,24.1168,13.7711,0.3
316,0.660517,81.4573,13.8959,0.3
317,0.683657,66.6692,14.0218,0.3
318,0.671448,28.3734,14.1488,0.3
319,0.689402,46.0007,14.2768,0.3
320,0.550051,12.7013,14.4063,0.3
321,0.541964,43.4057,14.5369,0.3
322,0.531294,25.6733,14.6687,0.3
323,0.583998,1333.61,14.8016,0.3
324,0.564672,45.6206,14.9357,0.3
325,0.513212,91.3244,15.0712,0.3
326,0.537527,31.8264,15.208,0.3
327,0.530092,27.5534,15.346,0.3
328,0.538975,202.61,15.4852,0.3
329,0.596132,62.3309,15.6255,0.3
330,0.56662,333.402,15.7672,0.3
331,0.541735,51.3646,15.9103,0.3
332,0.567326,39.4893,16.0546,0.3
333,0.458376,32.1664,16.2006,0.3
334,0.485954,243.827,16.3477,0.3
335,0.549129,106.243,16.4962,0.3
336,0.568237,30.2489,16.646,0.3
337,0.606701,91.2917,16.7971,0.3
338,0.620405,28.2007,16.9495,0.3
339,0.631979,67.9948,17.1031,0.3
340,0.593485,45.9747,17.2584,0.3
341,0.617491,44.668,17.4151,0.3
342,0.641081,37.9196,17.5731,0.3
343,0.618832,37.2672,17.7326,0.3
344,0.554838,25.2587,17.8939,0.3
345,0.544533,35.7017,18.0564,0.3
346,0.55616,190.236,18.2204,0.3
347,0.590054,109.639,18.3859,0.3
348,0.588415,177.68,18.5528,0.3
349,0.607599,181.106,18.7212,0.3
350,0.629091,47.1239,18.891,0.3
351,0.642267,36.7586,19.0625,0.3
352,0.649317,45.8696,19.2355,0.3
353,0.666145,159.875,19.41,0.3
354,0.660675,85.4905,19.5861,0.3
355,0.61548,34.3138,19.7638,0.3
356,0.558023,2795.45,19.9432,0.3
357,0.562496,86.9246,20.1243,0.3
358,0.545099,61.1442,20.307,0.3
359,0.561972,177.651,20.4914,0.3
360,0.537971,265.422,20.6774,0.3
361,0.533068,46.4762,20.8653,0.3
362,0.518499,68.5937,21.0549,0.3
363,0.525679,60.8889,21.2461,0.3
364,0.548288,131.54,21.439,0.3
365,0.484823,105.977,21.6338,0.3
366,0.486904,62.9122,21.8304,0.3
367,0.53619,252.861,22.0286,0.3
368,0.483908,24.5991,22.2287,0.3
369,0.49029,162.198,22.4306,0.3
370,0.534431,99.0477,22.6341,0.3
371,0.476418,168.272,22.8398,0.3
372,0.468304,66.4539,23.0474,0.3
373,0.476971,47.8008,23.2569,0.3
374,0.472321,94.9625,23.4683,0.3
375,0.471325,39.772,23.6817,0.3
376,0.48214,78.065,23.897,0.3
377,0.480988,294.975,24.1143,0.3
378,0.493563,59.259,24.3334,0.3
379,0.474894,104.727,24.5546,0.3
380,0.485891,120.637,24.7777,0.3
381,0.469038,96.882,25.0027,0.3
382,0.448637,122.836,25.23,0.3
383,0.448448,103.907,25.4595,0.3
384,0.456041,2652.62,25.6908,0.3
385,0.41721,47.2322,25.9245,0.3
386,0.435436,77.7934,26.1603,0.3
387,0.426554,117.429,26.3982,0.3
388,0.467806,73.1416,26.6381,0.3
389,0.45216,91.0022,26.8804,0.3
390,0.398521,35.4607,27.1252,0.3
391,0.337234,29.6749,27.3726,0.3
392,0.32671,536.001,27.622,0.3
393,0.363611,88.4819,27.8735,0.3
394,0.400137,507.912,28.127,0.3
395,0.395437,45.6569,28.3829,0.3
396,0.393568,142.029,28.6413,0.3
397,0.404257,74.0349,28.902,0.3
398,0.40983,65.439,29.1648,0.3
399,0.407114,48.1433,29.4301,0.3
400,0.436281,184.407,29.6979,0.3
401,0.434267,72.4365,29.9682,0.3
402,0.459461,94.596,30.2409,0.3
403,0.446722,112.63,30.5161,0.3
404,0.439116,199.548,30.7939,0.3
405,0.415102,56.0491,31.0743,0.3
406,0.414309,53.9106,31.3573,0.3
407,0.366034,26.2765,31.6431,0.3
408,0.400364,173.864,31.9313,0.3
409,0.392534,262.368,32.2222,0.3
410,0.402391,71.141,32.5156,0.3
411,0.403793,315.993,32.8117,0.3
412,0.410816,85.0855,33.1105,0.3
413,0.398062,75.4455,33.4121,0.3
414,0.396555,62.8341,33.7164,0.3
415,0.367558,42.0042,34.0236,0.3
416,0.366503,245.336,34.3337,0.3
417,0.371883,123.065,34.6463,0.3
418,0.393219,424.544,34.9618,0.3
419,0.364397,157.564,35.2804,0.3
420,0.363791,5610.62,35.6021,0.3
421,0.404423,619.247,35.9265,0.3
422,0.411503,2398.74,36.2537,0.3
423,0.411781,86.9995,36.584,0.3
424,0.395386,55.6651,36.9174,0.3
425,0.366653,196.474,37.2542,0.3
426,0.387022,152.596,37.5939,0.3
427,0.373003,879.924,37.9369,0.3
428,0.370583,64.4401,38.2829,0.3
429,0.352781,44.5796,38.6322,0.3
430,0.363939,122.379,38.9845,0.3
431,0.35145,47.1646,39.3402,0.3
432,0.338217,87.5949,39.6992,0.3
433,0.349112,368.448,40.0614,0.3
434,0.34514,88.2495,40.4269,0.3
435,0.320183,64.3095,40.7961,0.3
436,0.34189,26919.2,41.1685,0.3
437,0.340075,81.8286,41.5444,0.3
438,0.337391,541.351,41.9237,0.3
439,0.276779,107.872,42.3068,0.3
440,0.285814,149.664,42.6931,0.3
441,0.252069,48.1472,43.0833,0.3
442,0.274345,437.185,43.4769,0.3
443,0.300381,286.163,43.8738,0.3
444,0.282665,44.6901,44.2746,0.3
445,0.306494,119.442,44.6788,0.3
446,0.314129,301.886,45.0864,0.3
447,0.311493,182.688,45.4978,0.3
448,0.320944,178.718,45.913,0.3
449,0.300768,152.854,46.3321,0.3
450,0.279398,171.526,46.7553,0.3
451,0.259295,317.703,47.1826,0.3
452,0.283525,93.8039,47.6135,0.3
453,0.312132,743.978,48.0481,0.3
454,0.317387,80.2055,48.4866,0.3
455,0.352396,1774.89,48.9288,0.3
456,0.371435,456.901,49.3751,0.3
457,0.349277,353.596,49.8259,0.3
458,0.339178,124.018,50.281,0.3
459,0.309782,40.5764,50.7408,0.3
460,0.312811,100.286,51.2046,0.3
461,0.304949,100.735,51.6728,0.3
462,0.298197,105.307,52.1453,0.3
463,0.316608,370.738,52.622,0.3
464,0.313963,215.873,53.1031,0.3
465,0.306978,99.0779,53.5886,0.3
466,0.310963,578.119,54.0787,0.3
467,0.345198,252.451,54.5726,0.3
468,0.364859,256.729,55.0707,0.3
469,0.332767,45.6726,55.5739,0.3
470,0.337385,2942.58,56.0815,0.3
471,0.34042,796.279,56.5935,0.3
472,0.348722,53.3896,57.1102,0.3
473,0.319931,51.3769,57.6321,0.3
474,0.351807,1854.25,58.1582,0.3
475,0.349257,170.356,58.689,0.3
476,0.321524,73.8234,59.225,0.3
477,0.30027,83.6428,59.7662,0.3
478,0.28616,90.5705,60.3125,0.3
479,0.286444,132.377,60.8636,0.3
480,0.280842,240.084,61.4199,0.3
481,0.275181,280.893,61.9814,0.3
482,0.257246,48.8676,62.5484,0.3
483,0.24251,78.8155,63.1208,0.3
484,0.232956,42.2673,63.6986,0.3
485,0.211308,61.4255,64.2819,0.3
486,0.203552,101.237,64.8704,0.3
487,0.21278,110.816,65.4642,0.3
488,0.195349,157.44,66.0637,0.3
489,0.196569,110.358,66.6688,0.3
490,0.205627,183.882,67.2794,0.3
491,0.211626,178.143,67.8956,0.3
492,0.198254,111.584,68.5177,0.3
493,0.199162,336.345,69.1452,0.3
494,0.200739,176.573,69.7785,0.3
495,0.186424,207.471,70.4176,0.3
496,0.202248,886.965,71.0624,0.3
497,0.20764,355.736,71.7136,0.3
498,0.21648,16902.7,72.3705,0.3
499,0.205978,112.574,73.034,0.3
500,0.215195,631.387,73.7031,0.3
501,0.220114,2125.2,74.3778,0.3
502,0.214502,125.935,75.0588,0.3
503,0.206743,230.715,75.7464,0.3
504,0.209799,198.339,76.4403,0.3
505,0.19199,69.6251,77.1409,0.3
506,0.172953,75.1911,77.8484,0.3
507,0.169542,93.3415,78.5626,0.3
508,0.188559,115.917,79.2832,0.3
509,0.191635,286.068,80.0102,0.3
510,0.186628,69.8772,80.7438,0.3
511,0.18643,88.3641,81.4841,0.3
512,0.180155,205.505,82.2308,0.3
513,0.179195,378.197,82.9844,0.3
514,0.164185,87.7324,83.745,0.3
515,0.16901,264.682,84.5127,0.3
516,0.177736,94.6729,85.287,0.3
517,0.185484,2732.46,86.0687,0.3
518,0.207027,715.645,86.8568,0.3
519,0.196051,716.277,87.6525,0.3
520,0.213133,243.698,88.4555,0.3
521,0.220209,310.707,89.2658,0.3
522,0.210566,688.265,90.0839,0.3
523,0.199413,90.4824,90.9096,0.3
524,0.204508,163.656,91.743,0.3
525,0.199322,89.317,92.5839,0.3
526,0.194395,118.859,93.4329,0.3
527,0.204651,185.324,94.2893,0.3
528,0.223333,642.633,95.1534,0.3
529,0.217916,125.673,96.0255,0.3
530,0.194357,150.995,96.9062,0.3
531,0.192469,90.3505,97.7949,0.3
532,0.197845,755.607,98.6913,0.3
533,0.204006,131.111,99.5955,0.3
534,0.20686,185.227,100.508,0.3
535,0.195635,168.014,101.429,0.3
536,0.197983,200.41,102.359,0.3
537,0.218828,269.157,103.296,0.3
538,0.215168,449.297,104.243,0.3
539,0.210739,138.714,105.198,0.3
540,0.211075,298.637,106.162,0.3
541,0.205757,195.692,107.135,0.3
542,0.207487,764.031,108.117,0.3
543,0.207897,126.694,109.108,0.3
544,0.186714,125.251,110.108,0.3
545,0.176176,85.6661,111.118,0.3
546,0.188826,6856.77,112.137,0.3
547,0.178688,135.729,113.165,0.3
548,0.191195,430.689,114.202,0.3
549,0.215693,1121.69,115.247,0.3
550,0.204002,163.428,116.303,0.3
551,0.20208,248.908,117.368,0.3
552,0.201073,167.534,118.443,0.3
553,0.192244,4514.39,119.528,0.3
554,0.187746,128.611,120.624,0.3
555,0.194998,3244.72,121.729,0.3
556,0.188734,339.428,122.844,0.3
557,0.178993,160.563,123.971,0.3
558,0.176466,176.062,125.107,0.3
559,0.186207,640.023,126.254,0.3
560,0.177843,76.6038,127.411,0.3
561,0.164213,4352.2,128.58,0.3
562,0.167847,345.997,129.758,0.3
563,0.160109,119.743,130.948,0.3
564,0.166754,712.639,132.149,0.3
565,0.173031,283.329,133.36,0.3
566,0.181562,3318.8,134.582,0.3
567,0.192575,720.991,135.815,0.3
568,0.192476,834.239,137.059,0.3
569,0.169508,246.323,138.316,0.3
570,0.154871,99.2783,139.586,0.3
571,0.16213,402.951,140.866,0.3
572,0.150335,363.03,142.159,0.3
573,0.14748,587.307,143.464,0.3
574,0.147173,7341.59,144.78,0.3
575,0.148619,625.767,146.108,0.3
576,0.156385,876.747,147.448,0.3
577,0.132359,103.92,148.801,0.3
578,0.142355,909.679,150.167,0.3
579,0.134951,95.3404,151.545,0.3
580,0.140158,339.69,152.936,0.3
581,0.160803,279.705,154.338,0.3
582,0.155565,147.685,155.753,0.3
583,0.151899,415.035,157.181,0.3
584,0.143427,314.087,158.623,0.3
585,0.134916,2184.61,160.079,0.3
586,0.137735,369.538,161.548,0.3
587,0.144442,321.746,163.03,0.3
588,0.13822,150.684,164.526,0.3
589,0.130846,159.367,166.036,0.3
590,0.13652,1054.44,167.561,0.3
591,0.142628,12113.6,169.099,0.3
592,0.141155,244.162,170.652,0.3
593,0.136215,213.121,172.219,0.3
594,0.139252,536.252,173.799,0.3
595,0.138449,303.527,175.395,0.3
596,0.13456,172.147,177.006,0.3
597,0.144699,2265.97,178.63,0.3
598,0.147974,216.991,180.269,0.3
599,0.136814,99.4957,181.924,0.3
600,0.115709,257.058,183.595,0.3
601,0.125557,457.97,185.281,0.3
602,0.134001,224.022,186.982,0.3
603,0.139076,554.852,188.698,0.3
604,0.138136,510.879,190.431,0.3
605,0.13759,752.539,192.179,0.3
606,0.133774,332.187,193.944,0.3
607,0.144854,585.35,195.724,0.3
608,0.147516,763.509,197.52,0.3
609,0.150204,209.451,199.333,0.3
610,0.155958,1625.9,201.162,0.3
611,0.154013,431.524,203.008,0.3
612,0.148821,1229.82,204.872,0.3
613,0.138235,214.76,206.754,0.3
614,0.146389,2418.22,208.653,0.3
615,0.14255,172.171,210.569,0.3
616,0.143167,943.941,212.503,0.3
617,0.133766,866.569,214.456,0.3
618,0.125443,287.974,216.426,0.3
619,0.115929,108.192,218.415,0.3
620,0.12635,640.809,220.421,0.3
621,0.126778,830.154,222.446,0.3
622,0.12298,188.098,224.489,0.3
623,0.113459,197.694,226.552,0.3
624,0.122122,598.865,228.633,0.3
625,0.12682,192.976,230.732,0.3
626,0.117586,386.274,232.851,0.3
627,0.108097,262.281,234.991,0.3
628,0.109997,476.811,237.151,0.3
629,0.106745,375.553,239.33,0.3
630,0.105745,241.787,241.53,0.3
631,0.107931,373.819,243.75,0.3
632,0.110865,382.167,245.991,0.3
633,0.110556,337.45,248.251,0.3
634,0.106596,547.6,250.532,0.3
635,0.106977,8259.29,252.835,0.3
636,0.112194,641.078,255.158,0.3
637,0.116613,4177.11,257.502,0.3
638,0.115843,252.107,259.867,0.3
639,0.116825,324.386,262.254,0.3
640,0.1015,152.953,264.664,0.3
641,0.0977764,3398.21,267.098,0.3
642,0.0948162,208.297,269.554,0.3
643,0.0958595,236.539,272.032,0.3
644,0.102833,1851.01,274.532,0.3
645,0.106848,3010.03,277.055,0.3
646,0.105112,393.177,279.603,0.3
647,0.105682,1361.71,282.174,0.3
648,0.10651,499.77,284.767,0.3
649,0.110737,550.487,287.385,0.3
650,0.115309,329.394,290.026,0.3
651,0.114145,251.803,292.691,0.3
652,0.113764,492.601,295.381,0.3
653,0.102266,225.555,298.098,0.3
654,0.0966015,487.583,300.841,0.3
655,0.0941353,2439,303.609,0.3
656,0.0941963,824.119,306.404,0.3
657,0.0925941,477.895,309.223,0.3
658,0.0911083,744.387,312.068,0.3
659,0.0890446,218.614,314.938,0.3
660,0.0897427,235.315,317.835,0.3
661,0.0917358,661.765,320.758,0.3
662,0.0930328,16902.7,323.708,0.3
663,0.0943089,538.498,326.685,0.3
664,0.0933971,391.588,329.689,0.3
665,0.0927486,338.604,332.72,0.3
666,0.0945415,286.227,335.778,0.3
667,0.0982895,451.989,338.864,0.3
668,0.0881443,1405.84,341.98,0.3
669,0.0938244,1527.07,345.125,0.3
670,0.0946045,312.574,348.298,0.3
671,0.100538,849.897,351.499,0.3
672,0.112087,762.813,354.729,0.3
673,0.102226,166.623,357.99,0.3
674,0.100258,824.78,361.282,0.3
675,0.0982628,16325.6,364.603,0.3
676,0.0980759,2035.91,367.955,0.3
677,0.100622,361.007,371.338,0.3
678,0.0904903,234.942,374.754,0.3
679,0.0905247,293.93,378.203,0.3
680,0.0892582,424.758,381.684,0.3
681,0.08951,483.386,385.198,0.3
682,0.0914993,3303.72,388.743,0.3
683,0.0907555,726.743,392.323,0.3
684,0.0970058,1688.14,395.933,0.3
685,0.0964508,377.378,399.576,0.3
686,0.0994549,505.527,403.251,0.3
