step,energy,beta,lambda,delta
87,1.41838,1629.29,1.02502,0.03
88,1.4179,1952.02,1.02539,0.03
89,1.41807,7574.47,1.02577,0.03
90,1.4168,3331.92,1.02616,0.03
91,1.41711,80757.5,1.02654,0.03
92,1.4164,2140.45,1.02692,0.03
93,1.41541,10313,1.0273,0.03
94,1.4156,3286.52,1.02769,0.03
95,1.41477,12318.9,1.02807,0.03
96,1.41451,16902.7,1.02845,0.03
97,1.41361,1893.12,1.02884,0.03
98,1.41228,1286.19,1.02922,0.03
99,1.41325,5236.49,1.02961,0.03
100,1.41265,2173.03,1.03,0.03
101,1.41055,810.749,1.03039,0.03
102,1.40927,1098.03,1.03078,0.03
103,1.40811,2372.28,1.03116,0.03
104,1.40697,3976.36,1.03156,0.03
105,1.40555,5195.02,1.03195,0.03
106,1.40363,1841.32,1.03234,0.03
107,1.40201,28782.6,1.03273,0.03
108,1.40202,1844.18,1.03312,0.03
109,1.40204,1608.38,1.03352,0.03
110,1.40299,4636.38,1.03391,0.03
111,1.4022,11026.5,1.0343,0.03
112,1.40152,9647.68,1.0347,0.03
113,1.40209,1444.93,1.03509,0.03
114,1.40152,1006.83,1.03549,0.03
115,1.40062,983.179,1.03589,0.03
116,1.39764,734.693,1.03628,0.03
117,1.39785,5066.15,1.03668,0.03
118,1.39842,25957.8,1.03708,0.03
119,1.39832,5326.16,1.03748,0.03
120,1.39632,1176.17,1.03788,0.03
121,1.39612,4915.96,1.03828,0.03
122,1.39668,7643.4,1.03868,0.03
123,1.39519,1505.94,1.03908,0.03
124,1.39403,1069.12,1.03948,0.03
125,1.39257,25957.8,1.03988,0.03
126,1.39453,4552.41,1.04028,0.03
127,1.39373,1657.34,1.04068,0.03
128,1.3925,2312.25,1.04109,0.03
129,1.39093,7902.24,1.04149,0.03
130,1.38909,1640.95,1.04189,0.03
131,1.38751,2222.5,1.0423,0.03
132,1.38669,5043.07,1.0427,0.03
133,1.38627,2256.46,1.04311,0.03
134,1.38675,8354.32,1.04352,0.03
135,1.38593,1293.25,1.04392,0.03
136,1.38226,906.73,1.04433,0.03
137,1.38242,8981.93,1.04474,0.03
138,1.37989,1680.94,1.04514,0.03
139,1.38044,4329.29,1.04555,0.03
140,1.37788,4201.27,1.04596,0.03
141,1.37594,1196.68,1.04637,0.03
142,1.37494,16522.1,1.04678,0.03
143,1.37495,5020.4,1.04719,0.03
144,1.37655,6232.85,1.0476,0.03
145,1.37647,80757.5,1.04801,0.03
146,1.37547,2376.85,1.04842,0.03
147,1.37487,2656.87,1.04883,0.03
148,1.37495,1272.17,1.04925,0.03
149,1.37469,4639.03,1.04966,0.03
150,1.3733,23445.7,1.05007,0.03
151,1.37208,5416.85,1.05048,0.03
152,1.36905,1312.88,1.0509,0.03
153,1.36803,1242.63,1.05131,0.03
154,1.36774,3881.05,1.05173,0.03
155,1.36605,804.173,1.05214,0.03
156,1.36436,1072.43,1.05256,0.03
157,1.36245,717.652,1.05298,0.03
158,1.3621,1103.7,1.05339,0.03
159,1.3613,3448.3,1.05381,0.03
160,1.36325,6102.99,1.05423,0.03
161,1.36141,1561.28,1.05465,0.03
162,1.35917,1399.42,1.05507,0.03
163,1.35761,1016.83,1.05548,0.03
164,1.35749,2157.47,1.0559,0.03
165,1.35547,1149.9,1.05632,0.03
166,1.35184,969.691,1.05675,0.03
167,1.35179,991.251,1.05717,0.03
168,1.35284,3552.05,1.05759,0.03
169,1.35344,145363,1.05801,0.03
170,1.35371,1955.39,1.05843,0.03
171,1.35213,2404.85,1.05885,0.03
172,1.35233,1365.33,1.05928,0.03
173,1.35259,14291.9,1.0597,0.03
174,1.35373,1792.43,1.06012,0.03
175,1.35158,5598.8,1.06055,0.03
176,1.3491,1060.91,1.06097,0.03
177,1.35123,2295,1.0614,0.03
178,1.34977,2088.01,1.06182,0.03
179,1.34904,2346.01,1.06224,0.03
180,1.34961,23446.7,1.06267,0.03
181,1.34814,1267.32,1.0631,0.03
182,1.34707,1100.53,1.06352,0.03
183,1.34676,1577.4,1.06395,0.03
184,1.34833,5316.51,1.06438,0.03
185,1.34729,3128.53,1.06481,0.03
186,1.3455,2333.66,1.06523,0.03
187,1.34487,9454.58,1.06566,0.03
188,1.34378,1703.65,1.06609,0.03
189,1.34355,1481.88,1.06652,0.03
190,1.34377,2732.4,1.06695,0.03
191,1.34157,778.829,1.06738,0.03
192,1.34102,1066.46,1.06781,0.03
193,1.34068,4319.17,1.06824,0.03
194,1.33724,1135.36,1.06867,0.03
195,1.33281,668.95,1.0691,0.03
196,1.33284,1906.14,1.06953,0.03
197,1.3304,851.707,1.06996,0.03
198,1.33066,8166.51,1.07039,0.03
199,1.33042,996.589,1.07082,0.03
200,1.32967,4384.51,1.07125,0.03
201,1.32918,2409.36,1.07169,0.03
202,1.32821,1890.97,1.07212,0.03
203,1.32958,2434.05,1.07255,0.03
204,1.32658,1105.45,1.07298,0.03
205,1.32409,825.503,1.07342,0.03
206,1.32278,870.752,1.07385,0.03
207,1.3222,4007.82,1.07429,0.03
208,1.32305,1817.68,1.07472,0.03
209,1.32196,939.605,1.07516,0.03
210,1.32168,1365.08,1.07559,0.03
211,1.32079,906.816,1.07603,0.03
212,1.31961,1333.44,1.07646,0.03
213,1.31858,1832.12,1.0769,0.03
214,1.31891,2173.48,1.07733,0.03
215,1.31867,1699.63,1.07777,0.03
216,1.31557,1212.41,1.07821,0.03
217,1.3161,3480.91,1.07865,0.03
218,1.31475,2798.16,1.07908,0.03
219,1.31438,576.025,1.07952,0.03
220,1.31513,11643.2,1.07996,0.03
221,1.31402,3804.14,1.0804,0.03
222,1.31543,15800.4,1.08084,0.03
223,1.313,2442.18,1.08127,0.03
224,1.31249,6875.5,1.08171,0.03
225,1.3134,1069.65,1.08215,0.03
226,1.31253,2174.76,1.08259,0.03
227,1.31253,3275.62,1.08303,0.03
228,1.31087,3287,1.08347,0.03
229,1.31049,10848,1.08391,0.03
230,1.30943,1050.3,1.08435,0.03
231,1.31069,1402.3,1.08479,0.03
232,1.30919,907.511,1.08523,0.03
233,1.30627,3558.37,1.08567,0.03
234,1.3054,3359.61,1.08611,0.03
235,1.30439,1582.38,1.08655,0.03
236,1.30297,3616.58,1.08699,0.03
237,1.3031,2382.29,1.08743,0.03
238,1.30248,1235.19,1.08787,0.03
239,1.3004,3494.47,1.08832,0.03
240,1.30112,1953.21,1.08876,0.03
241,1.30255,10094.8,1.0892,0.03
242,1.30495,80757.5,1.08965,0.03
243,1.30447,1960.8,1.09009,0.03
244,1.30448,1558.47,1.09053,0.03
245,1.30564,3441.57,1.09098,0.03
246,1.30678,2190.21,1.09142,0.03
247,1.30799,8550.79,1.09186,0.03
248,1.30547,762.785,1.09231,0.03
249,1.307,3517.31,1.09275,0.03
250,1.3049,1320.64,1.0932,0.03
251,1.30351,677.053,1.09364,0.03
252,1.30216,1263.67,1.09409,0.03
253,1.30202,5722.98,1.09454,0.03
254,1.29986,1317.55,1.09498,0.03
255,1.30183,72681.7,1.09543,0.03
256,1.30197,15464.2,1.09588,0.03
257,1.3013,5047.36,1.09632,0.03
258,1.30148,2538.05,1.09677,0.03
259,1.29982,867.011,1.09722,0.03
260,1.29913,6006.9,1.09767,0.03
261,1.29575,2116.17,1.09811,0.03
262,1.29756,2907.38,1.09856,0.03
263,1.29697,1470.19,1.09901,0.03
264,1.29501,1168.46,1.09946,0.03
265,1.29502,1088.6,1.09991,0.03
266,1.29452,1264.94,1.10036,0.03
267,1.29237,901.907,1.10081,0.03
268,1.28926,846.561,1.10126,0.03
269,1.2905,11182.3,1.10171,0.03
270,1.28735,1074.3,1.10216,0.03
271,1.28702,4136.51,1.10261,0.03
272,1.28485,2300.3,1.10306,0.03
273,1.28609,9465.58,1.10351,0.03
274,1.28612,1214.57,1.10396,0.03
275,1.28604,2275.6,1.10442,0.03
276,1.28473,6022.13,1.10487,0.03
277,1.28409,809.181,1.10532,0.03
278,1.28271,1360.75,1.10577,0.03
279,1.28218,851.661,1.10623,0.03
280,1.28332,7366,1.10668,0.03
281,1.28169,2130.82,1.10713,0.03
282,1.28164,2385.56,1.10759,0.03
283,1.28264,5177.68,1.10804,0.03
284,1.28197,1958.54,1.1085,0.03
285,1.28278,1425.47,1.10895,0.03
286,1.28185,914.263,1.10941,0.03
287,1.28114,2257.42,1.10986,0.03
288,1.28008,811.166,1.11032,0.03
289,1.27855,1836.3,1.11077,0.03
290,1.27997,1505.56,1.11123,0.03
291,1.27827,823.416,1.11168,0.03
292,1.27811,974.677,1.11214,0.03
293,1.27701,3061.9,1.1126,0.03
294,1.27743,6992.59,1.11305,0.03
295,1.27764,2357.06,1.11351,0.03
296,1.27821,1835.57,1.11396,0.03
297,1.28025,2982.18,1.11442,0.03
298,1.27971,5948.88,1.11488,0.03
299,1.28068,5852.62,1.11534,0.03
300,1.28028,1148.11,1.11579,0.03
301,1.28101,14835.6,1.11625,0.03
302,1.27849,1708.87,1.11671,0.03
303,1.27824,2649.72,1.11717,0.03
304,1.27899,2490.57,1.11763,0.03
305,1.27831,3086.96,1.11809,0.03
306,1.27863,2934.1,1.11855,0.03
307,1.27783,1522.55,1.11901,0.03
308,1.27831,2134.61,1.11947,0.03
309,1.27623,6212.16,1.11993,0.03
310,1.27429,3739.27,1.12039,0.03
311,1.27461,794.112,1.12085,0.03
312,1.27652,1142.7,1.12131,0.03
313,1.27515,655.589,1.12177,0.03
314,1.27352,769.304,1.12223,0.03
315,1.27397,10319.6,1.12269,0.03
316,1.27272,1035.37,1.12316,0.03
317,1.26885,686.352,1.12362,0.03
318,1.26816,836.345,1.12408,0.03
319,1.26817,2666.41,1.12454,0.03
320,1.26648,2811.12,1.12501,0.03
321,1.26863,3614.3,1.12547,0.03
322,1.26804,1206.88,1.12593,0.03
323,1.26264,491.269,1.12639,0.03
324,1.26418,2437.2,1.12686,0.03
325,1.26271,2519.86,1.12732,0.03
326,1.26402,3515.66,1.12779,0.03
327,1.26136,697.667,1.12825,0.03
328,1.25985,2723.14,1.12871,0.03
329,1.25868,931.446,1.12918,0.03
330,1.25585,1498.11,1.12964,0.03
331,1.2532,871.794,1.13011,0.03
332,1.25152,707.942,1.13058,0.03
333,1.25047,1076.92,1.13104,0.03
334,1.25062,2255.82,1.13151,0.03
335,1.25144,2302.49,1.13197,0.03
336,1.25017,870.956,1.13244,0.03
337,1.24775,600.301,1.13291,0.03
338,1.24797,8911.09,1.13337,0.03
339,1.24831,1794.09,1.13384,0.03
340,1.25019,4839.01,1.13431,0.03
341,1.25049,1995.15,1.13478,0.03
342,1.2486,747.597,1.13524,0.03
343,1.24576,623.339,1.13571,0.03
344,1.24743,1515.46,1.13618,0.03
345,1.24526,2630.48,1.13665,0.03
346,1.24492,752.374,1.13711,0.03
347,1.24475,676.99,1.13758,0.03
348,1.24297,933.822,1.13805,0.03
349,1.24154,906.006,1.13852,0.03
350,1.23989,731.406,1.13899,0.03
351,1.24045,3476.2,1.13946,0.03
352,1.24036,3153.56,1.13993,0.03
353,1.24149,949.422,1.1404,0.03
354,1.24191,17305.2,1.14087,0.03
355,1.24219,3613.19,1.14134,0.03
356,1.23962,1481.93,1.14181,0.03
357,1.2408,5731.83,1.14228,0.03
358,1.24049,11539.4,1.14275,0.03
359,1.24052,673.188,1.14322,0.03
360,1.23814,685.738,1.14369,0.03
361,1.23818,2680.42,1.14416,0.03
362,1.23904,10523.5,1.14463,0.03
363,1.23804,1614.89,1.1451,0.03
364,1.23831,837.849,1.14557,0.03
365,1.23706,60587.1,1.14604,0.03
366,1.23743,1146.27,1.14651,0.03
367,1.239,1589.83,1.14699,0.03
368,1.23722,804.086,1.14746,0.03
369,1.23711,1800.5,1.14793,0.03
370,1.23946,1570.89,1.1484,0.03
371,1.23935,2290.53,1.14887,0.03
372,1.2389,20154,1.14935,0.03
373,1.23725,1534.4,1.14982,0.03
374,1.23801,5284.66,1.1503,0.03
375,1.2378,5600.58,1.15077,0.03
376,1.23948,2967.08,1.15125,0.03
377,1.23834,993.532,1.15172,0.03
378,1.23749,1911.32,1.1522,0.03
379,1.23831,1234.71,1.15267,0.03
380,1.23812,911.243,1.15315,0.03
381,1.23782,1646.81,1.15362,0.03
382,1.23767,8259.47,1.1541,0.03
383,1.23928,4629.64,1.15458,0.03
384,1.2394,1158.41,1.15505,0.03
385,1.23975,1480.77,1.15553,0.03
386,1.24075,1942.05,1.15601,0.03
387,1.2419,1478.21,1.15648,0.03
388,1.24209,1637.8,1.15696,0.03
389,1.24538,103831,1.15744,0.03
390,1.24402,983.259,1.15792,0.03
391,1.24356,1317.3,1.15839,0.03
392,1.24247,1145.37,1.15887,0.03
393,1.24145,1956.92,1.15935,0.03
394,1.24258,10688.5,1.15983,0.03
395,1.24156,1400.23,1.16031,0.03
396,1.24123,3625.63,1.16079,0.03
397,1.24137,1724.93,1.16127,0.03
398,1.24087,979.167,1.16175,0.03
399,1.2398,807.757,1.16223,0.03
400,1.23705,592.729,1.16271,0.03
401,1.23833,4842.2,1.16319,0.03
402,1.23846,15150.7,1.16367,0.03
403,1.24063,2328.23,1.16415,0.03
404,1.23973,721.191,1.16463,0.03
405,1.24016,3201.98,1.16511,0.03
406,1.23971,2412.59,1.16559,0.03
407,1.23854,1683.94,1.16608,0.03
408,1.23999,2170.65,1.16656,0.03
409,1.23887,917.601,1.16704,0.03
410,1.23737,562.993,1.16752,0.03
411,1.23656,5391.9,1.168,0.03
412,1.23446,658.916,1.16849,0.03
413,1.23412,2875.19,1.16897,0.03
414,1.23517,1447.92,1.16945,0.03
415,1.23424,90852.2,1.16994,0.03
416,1.23323,103831,1.17042,0.03
417,1.23139,103831,1.1709,0.03
418,1.23107,2253.18,1.17139,0.03
419,1.23127,939.98,1.17187,0.03
420,1.23206,1794.57,1.17236,0.03
421,1.22929,1013.64,1.17285,0.03
422,1.22854,1336.99,1.17333,0.03
423,1.22687,562.45,1.17382,0.03
424,1.22682,1094.5,1.1743,0.03
425,1.22426,545.832,1.17479,0.03
426,1.22459,928.163,1.17528,0.03
427,1.22602,1906.04,1.17577,0.03
428,1.22415,606.936,1.17625,0.03
429,1.22408,951.175,1.17674,0.03
430,1.22238,2721.03,1.17723,0.03
431,1.22076,998.319,1.17772,0.03
432,1.22158,1233.16,1.17821,0.03
433,1.21966,1063.77,1.1787,0.03
434,1.22254,10383.1,1.17919,0.03
435,1.22119,692.563,1.17968,0.03
436,1.22175,3886.93,1.18017,0.03
437,1.2212,4910.93,1.18066,0.03
438,1.22094,1716.97,1.18115,0.03
439,1.22099,3079.34,1.18163,0.03
440,1.21869,4010.71,1.18213,0.03
441,1.2181,768.275,1.18262,0.03
442,1.21861,5118.46,1.18311,0.03
443,1.21884,2088.51,1.1836,0.03
444,1.22112,2982.31,1.18409,0.03
445,1.2202,1752.39,1.18458,0.03
446,1.22005,2203.64,1.18507,0.03
447,1.22171,1795.16,1.18557,0.03
448,1.21926,7196.21,1.18606,0.03
449,1.21458,472.936,1.18655,0.03
450,1.21483,924.624,1.18704,0.03
451,1.21411,1827.42,1.18754,0.03
452,1.21452,80757.5,1.18803,0.03
453,1.21507,22024.8,1.18852,0.03
454,1.21239,1981.94,1.18902,0.03
455,1.21251,1184.93,1.18951,0.03
456,1.21179,1170.03,1.19,0.03
457,1.21052,805.73,1.1905,0.03
458,1.2084,1178.65,1.19099,0.03
459,1.21079,2235.06,1.19148,0.03
460,1.20754,645.13,1.19198,0.03
461,1.20673,670.34,1.19247,0.03
462,1.20837,11724,1.19297,0.03
463,1.20847,786.341,1.19346,0.03
464,1.20586,645.348,1.19395,0.03
465,1.2075,2072.7,1.19445,0.03
466,1.20929,1627.84,1.19494,0.03
467,1.20952,1883.63,1.19544,0.03
468,1.20927,1489.46,1.19593,0.03
469,1.20803,2471.13,1.19643,0.03
470,1.20678,800.473,1.19693,0.03
471,1.20788,3921.17,1.19742,0.03
472,1.20588,634.732,1.19792,0.03
473,1.20266,451.858,1.19842,0.03
474,1.20109,604.149,1.19892,0.03
475,1.20103,2466.74,1.19941,0.03
476,1.19905,585.664,1.19991,0.03
477,1.19654,1257.43,1.20041,0.03
478,1.19807,2366.81,1.20091,0.03
479,1.19547,1822.04,1.2014,0.03
480,1.19528,3037.91,1.2019,0.03
481,1.19538,4727.36,1.2024,0.03
482,1.19395,1170.09,1.2029,0.03
483,1.19361,709.117,1.2034,0.03
484,1.19223,693.21,1.2039,0.03
485,1.193,1136.27,1.2044,0.03
486,1.19231,2364.56,1.2049,0.03
487,1.19288,4332.06,1.2054,0.03
488,1.19,1933.8,1.2059,0.03
489,1.19165,946.526,1.2064,0.03
490,1.19159,799.25,1.2069,0.03
491,1.18867,643.055,1.2074,0.03
492,1.1888,1371.86,1.2079,0.03
493,1.18899,1407.39,1.2084,0.03
494,1.19,1106.28,1.2089,0.03
495,1.18995,1485.24,1.2094,0.03
496,1.18649,789.954,1.2099,0.03
497,1.18467,3444.64,1.2104,0.03
498,1.18656,1460.93,1.2109,0.03
499,1.18335,1324.53,1.2114,0.03
500,1.18519,4120.72,1.2119,0.03
501,1.18641,6674.07,1.21241,0.03
502,1.18827,1187.44,1.21291,0.03
503,1.18435,584.772,1.21341,0.03
504,1.18626,1974.46,1.21391,0.03
505,1.18823,1851.77,1.21441,0.03
506,1.18666,2287.54,1.21491,0.03
507,1.1882,1145.11,1.21541,0.03
508,1.18963,1896.79,1.21592,0.03
509,1.19095,885.911,1.21642,0.03
510,1.19195,5118.59,1.21692,0.03
511,1.18994,823.588,1.21742,0.03
512,1.18745,4793.96,1.21793,0.03
513,1.18591,1226.13,1.21843,0.03
514,1.18581,2361.95,1.21893,0.03
515,1.18718,1534.67,1.21944,0.03
516,1.18723,1716.73,1.21994,0.03
517,1.18468,612.783,1.22044,0.03
518,1.18706,121136,1.22095,0.03
519,1.18614,3218.65,1.22145,0.03
520,1.18506,766.911,1.22196,0.03
521,1.18472,1296.43,1.22246,0.03
522,1.18518,1303.45,1.22297,0.03
523,1.18344,721.685,1.22347,0.03
524,1.18156,730.051,1.22398,0.03
525,1.18278,2306.66,1.22448,0.03
526,1.18223,854.89,1.22499,0.03
527,1.18105,1475.79,1.22549,0.03
528,1.18102,1919.99,1.226,0.03
529,1.18102,2576.12,1.22651,0.03
530,1.18259,1675.7,1.22701,0.03
531,1.18328,1632.92,1.22752,0.03
532,1.18503,3714.81,1.22803,0.03
533,1.18686,7000.1,1.22854,0.03
534,1.18538,14833,1.22905,0.03
535,1.18296,729.851,1.22955,0.03
536,1.1842,2107.05,1.23006,0.03
537,1.1815,583.245,1.23057,0.03
538,1.17958,4301.39,1.23108,0.03
539,1.17813,1891.06,1.23159,0.03
540,1.17835,6387.64,1.2321,0.03
541,1.17792,1350.11,1.23261,0.03
542,1.17798,3156.04,1.23312,0.03
543,1.17915,4539.29,1.23363,0.03
544,1.1784,808.313,1.23414,0.03
545,1.17594,1460.44,1.23465,0.03
546,1.17308,519.916,1.23516,0.03
547,1.1745,5343.68,1.23568,0.03
548,1.17273,3347.44,1.23619,0.03
549,1.17237,893.949,1.2367,0.03
550,1.17195,908.351,1.23721,0.03
551,1.17244,29072.7,1.23773,0.03
552,1.17373,21377,1.23824,0.03
553,1.17091,1186.64,1.23875,0.03
554,1.16679,652.146,1.23927,0.03
555,1.1667,2436.09,1.23978,0.03
556,1.16603,656.832,1.2403,0.03
557,1.16644,2107.33,1.24082,0.03
558,1.16526,1468.11,1.24133,0.03
559,1.16173,502.933,1.24185,0.03
560,1.16168,753.037,1.24237,0.03
561,1.16372,2206.01,1.24288,0.03
562,1.16436,1009.43,1.2434,0.03
563,1.16562,12978.9,1.24392,0.03
564,1.16577,1144.79,1.24443,0.03
565,1.16431,646.095,1.24495,0.03
566,1.16335,737.426,1.24547,0.03
567,1.16273,3487.35,1.24599,0.03
568,1.16208,2129.85,1.24651,0.03
569,1.16189,2678.53,1.24702,0.03
570,1.15898,739.204,1.24754,0.03
571,1.15904,1138.89,1.24806,0.03
572,1.16179,3719.36,1.24858,0.03
573,1.16206,895.186,1.2491,0.03
574,1.16254,3106.21,1.24962,0.03
575,1.16045,2382.66,1.25014,0.03
576,1.16322,2013.12,1.25066,0.03
577,1.16378,2301.31,1.25117,0.03
578,1.16761,3180.88,1.25169,0.03
579,1.16739,2955.59,1.25221,0.03
580,1.16659,820.58,1.25273,0.03
581,1.16955,8056.06,1.25325,0.03
582,1.17015,1101.37,1.25377,0.03
583,1.17026,4487.63,1.2543,0.03
584,1.17019,930.068,1.25482,0.03
585,1.17113,1346.89,1.25534,0.03
586,1.17189,1451.41,1.25586,0.03
587,1.17203,4116.13,1.25638,0.03
588,1.17114,1121.97,1.2569,0.03
589,1.17184,1124.32,1.25743,0.03
590,1.17439,3679.01,1.25795,0.03
591,1.17285,6609.53,1.25847,0.03
592,1.17433,6454.74,1.25899,0.03
593,1.16773,2447.21,1.25952,0.03
594,1.16724,4486.53,1.26004,0.03
595,1.16531,486.553,1.26057,0.03
596,1.16789,12531.5,1.26109,0.03
597,1.16649,1117.86,1.26161,0.03
598,1.16392,1176.4,1.26214,0.03
599,1.16114,622.192,1.26266,0.03
600,1.1625,2059.02,1.26319,0.03
601,1.16463,5862.94,1.26371,0.03
602,1.16432,1897.25,1.26423,0.03
603,1.16168,581.296,1.26476,0.03
604,1.16121,1965.92,1.26529,0.03
605,1.15852,686.47,1.26581,0.03
606,1.15815,10236.9,1.26634,0.03
607,1.15724,843.762,1.26686,0.03
608,1.15653,1205.09,1.26739,0.03
609,1.15595,909.597,1.26792,0.03
610,1.15589,793.68,1.26845,0.03
611,1.15481,1449.53,1.26897,0.03
612,1.15592,2506.64,1.2695,0.03
613,1.15377,1689.38,1.27003,0.03
614,1.14919,811.839,1.27056,0.03
615,1.15065,1285.21,1.27108,0.03
616,1.15034,1904.08,1.27161,0.03
617,1.14968,996.173,1.27214,0.03
618,1.14899,606.499,1.27267,0.03
619,1.1518,2257.78,1.2732,0.03
620,1.15178,815.725,1.27373,0.03
621,1.15137,1172.66,1.27426,0.03
622,1.15236,1219.77,1.27478,0.03
623,1.14805,683.744,1.27531,0.03
624,1.14749,1021.28,1.27584,0.03
625,1.14609,1706,1.27637,0.03
626,1.14719,705.472,1.2769,0.03
627,1.14993,2145.19,1.27743,0.03
628,1.15207,1813.74,1.27796,0.03
629,1.15302,1973.28,1.27849,0.03
630,1.15551,3197.99,1.27902,0.03
631,1.15636,1617.69,1.27955,0.03
632,1.15802,3617.6,1.28008,0.03
633,1.1556,566.164,1.28062,0.03
634,1.15467,842.077,1.28115,0.03
635,1.15411,794.248,1.28168,0.03
636,1.15359,3391.88,1.28221,0.03
637,1.1529,775.777,1.28274,0.03
638,1.15419,2614.15,1.28328,0.03
639,1.15471,5779.28,1.28381,0.03
640,1.15319,1342.44,1.28434,0.03
641,1.15211,644.146,1.28487,0.03
642,1.15435,1869.88,1.28541,0.03
643,1.15567,4671.26,1.28594,0.03
644,1.15635,6265.67,1.28647,0.03
645,1.1563,985.067,1.28701,0.03
646,1.15864,2504.84,1.28754,0.03
647,1.15754,1209.31,1.28808,0.03
648,1.15831,7026.34,1.28861,0.03
649,1.15637,653.556,1.28915,0.03
650,1.15516,877.535,1.28968,0.03
651,1.15454,631.444,1.29022,0.03
652,1.15715,22152.8,1.29075,0.03
653,1.15566,695.013,1.29129,0.03
654,1.15456,591.145,1.29182,0.03
655,1.1572,13947.4,1.29236,0.03
656,1.15831,1091.18,1.2929,0.03
657,1.15719,949.751,1.29343,0.03
658,1.156,12375.6,1.29397,0.03
659,1.15548,1551.41,1.29451,0.03
660,1.15686,2813.21,1.29504,0.03
661,1.15741,1491.65,1.29558,0.03
662,1.1558,616.496,1.29612,0.03
663,1.15986,145363,1.29666,0.03
664,1.16199,6320.29,1.2972,0.03
665,1.16191,930.341,1.29774,0.03
666,1.16265,181704,1.29827,0.03
667,1.1604,1346.34,1.29881,0.03
668,1.16349,4568.62,1.29935,0.03
669,1.16464,1627.03,1.29989,0.03
670,1.16527,1652.24,1.30043,0.03
671,1.16686,5429.03,1.30097,0.03
672,1.16627,1085.65,1.30151,0.03
673,1.16768,12762.1,1.30205,0.03
