step,energy,beta,lambda,delta
69,1.29795,173.762,2.72789,0.25
70,1.27255,136.37,2.77688,0.25
71,1.2108,68.3825,2.82675,0.25
72,1.18357,104.241,2.87759,0.25
73,1.20241,150.844,2.92884,0.25
74,1.1767,73.9501,2.98162,0.25
75,1.15887,134.061,3.03471,0.25
76,1.15076,156.396,3.0894,0.25
77,1.13707,131.441,3.14484,0.25
78,1.12875,133.637,3.20227,0.25
79,1.13544,726.08,3.25937,0.25
80,1.11801,133.037,3.3177,0.25
81,1.11249,197.657,3.37716,0.25
82,1.07597,976.905,3.43841,0.25
83,1.06229,424.063,3.50102,0.25
84,1.01694,100.399,3.56485,0.25
85,0.989508,87.9119,3.6294,0.25
86,0.959373,71.5022,3.69569,0.25
87,0.95232,285.124,3.76282,0.25
88,0.941633,82.3914,3.83194,0.25
89,0.944674,200.191,3.90167,0.25
90,0.941145,162.284,3.97243,0.25
91,0.926252,143.146,4.04557,0.25
92,0.913301,115.79,4.11952,0.25
93,0.926788,2406.68,4.19502,0.25
94,0.932594,1234.52,4.27241,0.25
95,0.906431,164.288,4.35143,0.25
96,0.906172,360.493,4.4325,0.25
97,0.908211,362.817,4.51353,0.25
98,0.908243,2035.69,4.59551,0.25
99,0.875212,129.785,4.67953,0.25
100,0.840849,87.8017,4.76541,0.25
101,0.835358,132.768,4.85409,0.25
102,0.828146,301.251,4.94317,0.25
103,0.813557,160.382,5.03511,0.25
104,0.785454,129.31,5.12981,0.25
105,0.768345,109.366,5.22648,0.25
106,0.787579,1053.67,5.3257,0.25
107,0.778193,132.308,5.4259,0.25
108,0.782692,280.613,5.52815,0.25
109,0.773361,129.449,5.63238,0.25
110,0.738836,83.8929,5.74038,0.25
111,0.732143,160.985,5.84927,0.25
112,0.752468,3598.94,5.95967,0.25
113,0.763561,1782.97,6.07253,0.25
114,0.733362,114.103,6.18694,0.25
115,0.723873,1171.51,6.30482,0.25
116,0.716078,1528.48,6.42497,0.25
117,0.700951,205.039,6.54808,0.25
118,0.675032,89.4845,6.67491,0.25
119,0.654257,147.7,6.80273,0.25
120,0.644459,345.301,6.93235,0.25
121,0.623753,96.2322,7.06758,0.25
122,0.629034,1287.57,7.20343,0.25
123,0.617023,133.659,7.34256,0.25
124,0.600098,361.695,7.48385,0.25
125,0.576303,130.513,7.62649,0.25
126,0.563364,113.707,7.77224,0.25
127,0.5662,449.612,7.92094,0.25
128,0.547588,94.8937,8.07294,0.25
129,0.554602,546.159,8.2284,0.25
130,0.559151,926.004,8.38667,0.25
131,0.560633,279.173,8.54873,0.25
132,0.56147,385.26,8.71373,0.25
133,0.519289,88.9762,8.8832,0.25
134,0.523304,461.566,9.0546,0.25
135,0.528719,357.429,9.22956,0.25
136,0.512094,429.301,9.4098,0.25
137,0.521727,1356.04,9.59368,0.25
138,0.524481,326.628,9.7815,0.25
139,0.533447,31600.8,9.97314,0.25
140,0.523783,383.698,10.168,0.25
141,0.529667,4416.95,10.3665,0.25
142,0.513187,145.172,10.5712,0.25
143,0.518873,502.238,10.7788,0.25
144,0.51989,631.675,10.9901,0.25
145,0.493971,132.002,11.2068,0.25
146,0.489403,349.155,11.4266,0.25
147,0.493475,422.21,11.6496,0.25
148,0.462021,100.203,11.8804,0.25
149,0.464817,737.914,12.1141,0.25
150,0.455854,234.972,12.3528,0.25
151,0.445267,155.022,12.597,0.25
152,0.443605,1177.03,12.8459,0.25
153,0.449442,338.679,13.1003,0.25
154,0.438557,497.065,13.3582,0.25
155,0.434175,241.747,13.6209,0.25
156,0.425848,279.933,13.8902,0.25
157,0.423866,2732.43,14.1639,0.25
158,0.399582,117.834,14.4445,0.25
159,0.400774,392.236,14.7315,0.25
160,0.397026,319.229,15.0264,0.25
161,0.387291,299.279,15.3264,0.25
162,0.385612,681.812,15.6335,0.25
163,0.371222,186.811,15.9455,0.25
164,0.378605,1171.35,16.2609,0.25
165,0.373318,805.185,16.5818,0.25
166,0.357594,754.938,16.9111,0.25
167,0.349119,332.749,17.2489,0.25
168,0.357702,411.966,17.594,0.25
169,0.352543,307.819,17.9463,0.25
170,0.354563,1355.63,18.3052,0.25
171,0.346807,1017.64,18.6729,0.25
172,0.35811,1969.07,19.0484,0.25
173,0.354687,438.709,19.4316,0.25
174,0.334173,220.012,19.8243,0.25
175,0.334192,869.899,20.224,0.25
176,0.341417,2435.44,20.6296,0.25
177,0.329748,303.315,21.0455,0.25
178,0.321199,776.17,21.4713,0.25
179,0.321838,375.658,21.9043,0.25
180,0.316381,607.054,22.3456,0.25
181,0.293268,154.271,22.7968,0.25
182,0.290627,427.884,23.2592,0.25
183,0.2838,225.858,23.7317,0.25
184,0.289064,869.223,24.2109,0.25
185,0.283606,647.499,24.7011,0.25
186,0.285658,757.481,25.2033,0.25
187,0.279392,221.359,25.7179,0.25
188,0.270315,320.232,26.2431,0.25
189,0.260023,300.473,26.781,0.25
190,0.258181,10236.9,27.3279,0.25
191,0.257511,1143.99,27.8853,0.25
192,0.250229,215.476,28.4552,0.25
193,0.247412,373.097,29.04,0.25
194,0.249073,769.976,29.6353,0.25
195,0.250584,2147.84,30.243,0.25
196,0.24135,245.009,30.865,0.25
197,0.231552,7578.29,31.4984,0.25
198,0.240429,2421.75,32.142,0.25
199,0.244322,1409.51,32.803,0.25
200,0.245348,796.363,33.4805,0.25
201,0.237547,401.277,34.1737,0.25
202,0.233778,424.475,34.8807,0.25
203,0.236685,917.707,35.5994,0.25
204,0.231665,704.609,36.3315,0.25
205,0.218782,270.668,37.0804,0.25
206,0.216791,1291.29,37.8426,0.25
207,0.216999,817.742,38.6208,0.25
208,0.20985,516.408,39.4192,0.25
209,0.212372,1347.32,40.2341,0.25
210,0.210165,456.219,41.0683,0.25
211,0.202627,356.553,41.9208,0.25
212,0.194323,1392.45,42.7912,0.25
213,0.194576,8220.6,43.6776,0.25
214,0.188099,1273.65,44.5866,0.25
215,0.191612,1197.46,45.5157,0.25
216,0.191637,874.206,46.4673,0.25
217,0.189844,623.949,47.4386,0.25
218,0.19495,11536.8,48.4298,0.25
219,0.190229,1807.6,49.4407,0.25
220,0.192471,1327.81,50.4739,0.25
221,0.184803,441.418,51.5306,0.25
222,0.178703,338.751,52.6123,0.25
223,0.171251,408.075,53.7164,0.25
224,0.172113,1689.35,54.8455,0.25
225,0.171259,1597.58,55.9999,0.25
226,0.16391,333.28,57.1809,0.25
227,0.164949,1398.85,58.3831,0.25
228,0.159523,429.855,59.6132,0.25
229,0.15884,912.923,60.8674,0.25
230,0.156719,657.718,62.1449,0.25
231,0.151007,455.801,63.4523,0.25
232,0.149105,625.834,64.7881,0.25
233,0.150524,5375.71,66.1537,0.25
234,0.145723,588.964,67.5566,0.25
235,0.14501,4225.68,68.9884,0.25
236,0.143034,1034.79,70.4453,0.25
237,0.143593,1407.19,71.9354,0.25
238,0.139471,545.275,73.4553,0.25
239,0.133331,633.82,75.0116,0.25
240,0.131742,2195.44,76.5965,0.25
241,0.132837,3722.18,78.2152,0.25
242,0.130293,483.391,79.8754,0.25
243,0.132029,3109.45,81.5674,0.25
244,0.132589,121136,83.2909,0.25
245,0.13093,3203.2,85.0565,0.25
246,0.129969,1598.84,86.8621,0.25
247,0.128006,1438.93,88.7111,0.25
248,0.122093,448.75,90.6066,0.25
249,0.121174,855.786,92.5386,0.25
250,0.121075,1049.02,94.5111,0.25
251,0.118908,928.863,96.5202,0.25
252,0.11804,3400.91,98.5706,0.25
253,0.116249,823.136,100.672,0.25
254,0.116289,2079.66,102.824,0.25
255,0.111656,716.006,105.019,0.25
256,0.104479,502.956,107.26,0.25
257,0.105564,1014.29,109.548,0.25
258,0.105652,13678.2,111.881,0.25
259,0.106264,1359.56,114.266,0.25
260,0.105833,1282.31,116.708,0.25
261,0.106331,1333.63,119.204,0.25
262,0.100914,527.679,121.759,0.25
263,0.102316,3152.76,124.372,0.25
264,0.0997829,1138.1,127.048,0.25
265,0.0973396,1246.23,129.773,0.25
266,0.0969772,2078.74,132.561,0.25
267,0.0953579,14536.5,135.41,0.25
268,0.0953312,1322.19,138.312,0.25
269,0.0936527,865.88,141.286,0.25
270,0.0955257,3026.57,144.318,0.25
271,0.0944901,1295.5,147.422,0.25
272,0.0913429,701.305,150.6,0.25
273,0.087822,885.505,153.855,0.25
274,0.0870991,3014.23,157.18,0.25
275,0.0856476,3872.18,160.572,0.25
276,0.0857334,12545.8,164.036,0.25
277,0.0872021,726818,167.575,0.25
278,0.0856457,6608.04,171.186,0.25
279,0.0846481,1714.42,174.885,0.25
280,0.0842495,1912.26,178.659,0.25
281,0.0842609,3452.89,182.525,0.25
282,0.0806351,758.101,186.486,0.25
283,0.0817432,3608.29,190.535,0.25
284,0.0790691,917.141,194.662,0.25
285,0.078495,2128.75,198.892,0.25
286,0.0776463,3101.33,203.198,0.25
287,0.0771027,5093.37,207.604,0.25
288,0.0747738,844.302,212.114,0.25
289,0.0740795,2942.42,216.722,0.25
290,0.0713711,939.453,221.433,0.25
291,0.0717106,12611,226.247,0.25
292,0.0694218,976.317,231.159,0.25
293,0.0692921,3156.9,236.176,0.25
294,0.0682926,1690.43,241.304,0.25
295,0.0687466,1990.99,246.553,0.25
296,0.0690174,80757.5,251.915,0.25
297,0.0689754,3626.5,257.395,0.25
298,0.0679035,1753.97,262.997,0.25
299,0.0664539,2335.49,268.721,0.25
300,0.0658588,2444.35,274.568,0.25
301,0.0647583,2348.05,280.55,0.25
302,0.0641003,3734.98,286.658,0.25
303,0.0644703,16929.3,292.902,0.25
304,0.0624962,1511.21,299.285,0.25
305,0.0630951,8292.37,305.816,0.25
306,0.0631924,12991.4,312.492,0.25
307,0.0615826,2246.6,319.314,0.25
308,0.0594521,7550.86,326.302,0.25
309,0.0592937,3127.96,333.436,0.25
310,0.0586147,2413.56,340.722,0.25
311,0.0593719,11386.5,348.159,0.25
312,0.0598354,6315.38,355.757,0.25
313,0.0568218,1830.74,363.537,0.25
314,0.0565052,42755.2,371.491,0.25
315,0.0561237,18837.4,379.615,0.25
316,0.0554924,2994.17,387.914,0.25
317,0.0536995,1900.02,396.392,0.25
318,0.0537529,2954.6,405.067,0.25
319,0.0540428,11572.4,413.912,0.25
320,0.054142,33235.4,422.96,0.25
321,0.0524826,3096.11,432.219,0.25
322,0.0524559,7743.87,441.686,0.25
323,0.0514927,5221.33,451.37,0.25
324,0.0508804,15734.1,461.285,0.25
325,0.0495758,2866.43,471.42,0.25
326,0.0482597,5340.15,481.783,0.25
327,0.0486336,15837.3,492.363,0.25
328,0.0480251,16281.3,503.175,0.25
329,0.0461674,2862.55,514.252,0.25
330,0.0465126,9703.14,525.563,0.25
331,0.0444527,726818,537.155,0.25
332,0.0431423,4233.18,548.989,0.25
333,0.0438595,35004.9,561.062,0.25
334,0.0416298,1163.36,573.417,0.25
335,0.0420151,15366.2,586.044,0.25
336,0.0421257,10896.9,598.946,0.25
337,0.0416584,5814.21,612.144,0.25
338,0.0408649,2028.81,625.643,0.25
339,0.0408077,5623.06,639.465,0.25
340,0.040741,4650.35,653.578,0.25
341,0.0403938,4486.5,668.019,0.25
342,0.040514,5758.39,682.775,0.25
343,0.0405769,13444.1,697.857,0.25
344,0.0401859,10273.4,713.277,0.25
345,0.0390205,3504.5,729.049,0.25
346,0.0388889,10458.4,745.18,0.25
347,0.0380287,11926.1,761.671,0.25
348,0.0374718,80757.5,778.511,0.25
349,0.0369053,2426.94,795.749,0.25
350,0.0364151,3799.49,813.351,0.25
351,0.0370255,145364,831.353,0.25
352,0.0361519,2778.52,849.748,0.25
353,0.0354824,24229.1,868.559,0.25
354,0.0344677,726818,887.802,0.25
355,0.0339603,3171.03,907.458,0.25
356,0.0327873,3788.74,927.556,0.25
357,0.0327702,11153,948.087,0.25
358,0.0329571,8938.27,969.082,0.25
359,0.032938,19665.8,990.588,0.25
360,0.0328217,9521.24,1012.57,0.25
361,0.0318546,3285.84,1035.06,0.25
362,0.0317345,12999.6,1057.99,0.25
363,0.0311928,3371.61,1081.44,0.25
364,0.0302887,4103.66,1105.43,0.25
365,0.0298824,4695.46,1129.98,0.25
366,0.030386,8168.18,1155.08,0.25
367,0.0301666,23692.8,1180.7,0.25
368,0.0296154,4009.74,1206.93,0.25
369,0.0292339,5294.1,1233.73,0.25
370,0.0291481,19829.1,1261.1,0.25
371,0.0282078,4389.21,1289.1,0.25
372,0.0269184,3833.4,1317.74,0.25
373,0.0268383,9018.87,1347.03,0.25
374,0.0267258,50281.2,1377.01,0.25
375,0.0269833,21192.9,1407.59,0.25
376,0.026659,10883.2,1438.89,0.25
377,0.0258427,3481.42,1470.91,0.25
378,0.0252399,7627.46,1503.68,0.25
379,0.025526,15984.8,1537.17,0.25
380,0.0247879,3338.2,1571.39,0.25
381,0.0245075,5705.31,1606.39,0.25
382,0.0246582,8174.96,1642.18,0.25
383,0.0245533,10783.5,1678.81,0.25
384,0.0245953,9666.35,1716.25,0.25
385,0.0243435,5541.68,1754.54,0.25
386,0.0235882,15142.3,1793.69,0.25
387,0.0231152,6089.77,1833.69,0.25
388,0.0228481,9584.72,1874.59,0.25
389,0.0220947,5036.8,1916.45,0.25
390,0.0223255,24245.5,1959.21,0.25
391,0.0222645,16372.9,2002.92,0.25
392,0.0218544,7894.45,2047.65,0.25
393,0.0214157,9661.03,2093.36,0.25
394,0.0217857,43379.7,2140.05,0.25
395,0.0214291,5429.02,2187.8,0.25
396,0.0210819,6515.16,2236.65,0.25
397,0.0205898,5929.08,2286.57,0.25
398,0.0204906,10585.4,2337.6,0.25
399,0.0204144,40621.9,2389.77,0.25
400,0.0196629,7263.87,2443.12,0.25
401,0.0196362,9911.86,2497.68,0.25
402,0.0188503,4137.36,2553.45,0.25
403,0.0192089,19340.9,2610.48,0.25
404,0.0189419,4412.66,2668.84,0.25
405,0.0181389,11039.5,2728.52,0.25
406,0.0179691,8604.84,2789.56,0.25
407,0.0176868,19646.9,2851.96,0.25
408,0.0179863,28904.4,2915.73,0.25
409,0.0177784,55909.1,2980.93,0.25
410,0.0176582,7113.02,3047.65,0.25
411,0.0171566,4664.31,3115.88,0.25
412,0.0168381,6233.13,3185.66,0.25
413,0.0167866,48408.9,3257,0.25
414,0.0165863,18218.1,3329.94,0.25
415,0.0163136,5586.82,3404.56,0.25
416,0.0161762,8620.07,3480.85,0.25
417,0.0163555,72682.7,3558.85,0.25
418,0.0163269,18295.4,3638.58,0.25
419,0.0166035,27053.8,3720.14,0.25
420,0.0163498,13227.4,3803.46,0.25
421,0.0151577,3343.37,3888.75,0.25
422,0.0151005,15594.3,3975.97,0.25
423,0.0151768,100139,4065.11,0.25
424,0.0152225,74553.3,4156.23,0.25
425,0.0149784,20439.2,4249.37,0.25
426,0.0147266,55909.6,4344.62,0.25
427,0.0147133,24315.2,4442.04,0.25
428,0.0145283,22190.5,4541.68,0.25
429,0.0142784,9067.75,4643.67,0.25
430,0.0141125,13341.1,4748.01,0.25
431,0.013731,6254.59,4854.7,0.25
432,0.0137844,17201.1,4963.73,0.25
433,0.0136757,13122.2,5075.18,0.25
434,0.0131283,726818,5189.26,0.25
435,0.0128937,6600.47,5305.97,0.25
436,0.0125256,51932.1,5425.22,0.25
437,0.012516,16027.6,5547.17,0.25
438,0.0124378,12169.6,5671.94,0.25
439,0.0125256,48194.6,5799.39,0.25
440,0.0128403,88554.2,5929.64,0.25
441,0.0124855,18563.7,6062.92,0.25
442,0.0121536,7937.67,6199.27,0.25
443,0.01161,5441.34,6338.72,0.25
444,0.0116596,10109.7,6481.24,0.25
445,0.0112209,13556,6627.05,0.25
446,0.0109425,11429.7,6776.14,0.25
447,0.0109043,36820.2,6928.5,0.25
448,0.0110798,45271.4,7084.22,0.25
449,0.0111084,19589.4,7243.48,0.25
450,0.0111446,30528.1,7406.29,0.25
451,0.0111752,18151.5,7572.79,0.25
452,0.0112858,242273,7742.93,0.25
453,0.0112686,36996.4,7917.02,0.25
454,0.01124,21539.7,8095.1,0.25
455,0.0110111,19605.4,8277.27,0.25
456,0.0102901,6938.86,8463.72,0.25
457,0.0103149,97530.8,8654.28,0.25
458,0.0101357,10544.1,8849.18,0.25
459,0.0101509,20910.4,9048.42,0.25
460,0.0101147,19105,9252.11,0.25
461,0.0101662,59184.8,9460.4,0.25
462,0.0102367,181704,9673.41,0.25
463,0.00999641,14910.6,9891.2,0.25
